timestamp,open,high,low,close,volume
2024-11-19 00:00:00+05:30,18.74,18.99,18.31,18.54,13656
2024-11-21 00:00:00+05:30,18.54,18.54,17.88,18.01,83065
2024-11-22 00:00:00+05:30,18.01,18.5,17.61,17.81,35332
2024-11-25 00:00:00+05:30,18.39,18.39,17.3,17.49,39845
2024-11-26 00:00:00+05:30,17.43,17.96,17.43,17.76,147213
2024-11-27 00:00:00+05:30,17.76,17.91,17.51,17.66,278319
2024-11-28 00:00:00+05:30,18.18,18.79,17.0,17.66,143855
2024-11-29 00:00:00+05:30,17.9,18.09,17.52,17.88,350848
2024-12-02 00:00:00+05:30,17.61,18.23,17.61,17.91,293353
2024-12-03 00:00:00+05:30,17.4,17.4,16.11,16.11,854714
2024-12-04 00:00:00+05:30,15.05,17.09,14.56,15.94,1012171
2024-12-05 00:00:00+05:30,16.25,16.4,14.74,15.44,384608
2024-12-06 00:00:00+05:30,15.75,16.2,15.39,15.81,435748
2024-12-09 00:00:00+05:30,15.93,16.2,14.41,15.84,506014
2024-12-10 00:00:00+05:30,16.1,16.1,15.51,15.6,326965
2024-12-11 00:00:00+05:30,15.55,15.85,15.1,15.53,154039
2024-12-12 00:00:00+05:30,15.5,15.77,15.3,15.44,141070
2024-12-13 00:00:00+05:30,15.26,15.5,15.01,15.3,105806
2024-12-16 00:00:00+05:30,15.44,15.44,14.7,14.97,189041
2024-12-17 00:00:00+05:30,14.97,16.19,14.96,15.71,263275
2024-12-18 00:00:00+05:30,15.7,16.28,14.62,15.1,231315
2024-12-19 00:00:00+05:30,15.0,15.0,14.5,14.73,96394
2024-12-20 00:00:00+05:30,14.95,15.0,13.9,14.17,224974
2024-12-23 00:00:00+05:30,14.49,16.0,14.21,14.89,190680
2024-12-24 00:00:00+05:30,15.0,15.39,14.31,14.58,100717
2024-12-26 00:00:00+05:30,14.92,14.92,13.8,14.05,177051
2024-12-27 00:00:00+05:30,14.19,14.3,12.91,13.17,308188
2024-12-30 00:00:00+05:30,13.29,13.29,12.16,12.54,143404
2024-12-31 00:00:00+05:30,12.75,13.17,12.46,12.75,162275
2025-01-01 00:00:00+05:30,12.98,13.17,12.6,12.84,140243
2025-01-02 00:00:00+05:30,13.0,13.0,12.4,12.51,204190
2025-01-03 00:00:00+05:30,12.6,12.6,11.88,12.01,255049
2025-01-06 00:00:00+05:30,12.19,12.27,11.55,11.78,49266
2025-01-07 00:00:00+05:30,11.95,11.95,11.22,11.77,58008
2025-01-08 00:00:00+05:30,11.97,11.97,11.5,11.82,32346
2025-01-09 00:00:00+05:30,12.27,12.27,11.6,11.76,19645
2025-01-10 00:00:00+05:30,12.06,12.06,11.32,11.37,52562
2025-01-13 00:00:00+05:30,11.37,11.77,10.89,11.09,43989
2025-01-14 00:00:00+05:30,11.2,11.5,10.96,11.2,102488
2025-01-15 00:00:00+05:30,11.0,11.68,10.9,11.1,61604
2025-01-16 00:00:00+05:30,11.2,11.65,11.0,11.62,28620
2025-01-17 00:00:00+05:30,11.59,11.8,11.03,11.16,66377
2025-01-20 00:00:00+05:30,11.16,11.39,10.9,10.96,52289
2025-01-21 00:00:00+05:30,10.89,11.28,10.55,10.96,25131
2025-01-22 00:00:00+05:30,11.09,11.09,10.51,10.63,39603
2025-01-23 00:00:00+05:30,10.6,11.0,10.41,10.81,19437
2025-01-24 00:00:00+05:30,11.15,11.15,10.69,10.89,14252
2025-01-27 00:00:00+05:30,11.15,11.15,10.34,10.34,46139
2025-01-28 00:00:00+05:30,10.55,10.7,9.82,9.87,123491
2025-01-29 00:00:00+05:30,9.87,10.19,9.5,9.63,27734
2025-01-30 00:00:00+05:30,9.84,9.95,9.17,9.92,228485
2025-01-31 00:00:00+05:30,10.18,10.41,9.92,10.4,40144
2025-02-01 00:00:00+05:30,10.89,10.92,10.05,10.76,111154
2025-02-03 00:00:00+05:30,11.29,11.29,11.29,11.29,190880
2025-02-04 00:00:00+05:30,11.85,11.85,11.85,11.85,138189
2025-02-05 00:00:00+05:30,12.43,12.44,12.05,12.44,430258
2025-02-06 00:00:00+05:30,12.19,12.19,12.19,12.19,110221
2025-02-07 00:00:00+05:30,11.94,11.94,11.94,11.94,18043
2025-02-10 00:00:00+05:30,11.7,11.7,11.7,11.7,23893
2025-02-11 00:00:00+05:30,11.46,11.46,11.46,11.46,4713
2025-02-12 00:00:00+05:30,11.23,11.23,11.23,11.23,1321
2025-02-13 00:00:00+05:30,11.0,11.0,11.0,11.0,11262
2025-02-14 00:00:00+05:30,10.78,10.78,10.78,10.78,3469
2025-02-17 00:00:00+05:30,10.56,10.56,10.56,10.56,7266
2025-02-18 00:00:00+05:30,10.34,10.34,10.34,10.34,10031
2025-02-19 00:00:00+05:30,10.13,10.13,10.13,10.13,22727
2025-02-20 00:00:00+05:30,9.92,9.92,9.92,9.92,49451
2025-02-21 00:00:00+05:30,9.72,9.72,9.72,9.72,16439
2025-02-24 00:00:00+05:30,9.52,9.52,9.52,9.52,7239
2025-02-25 00:00:00+05:30,9.32,9.32,9.32,9.32,7584
2025-02-27 00:00:00+05:30,9.13,9.13,9.13,9.13,10778
2025-02-28 00:00:00+05:30,8.94,8.94,8.94,8.94,15090
2025-03-03 00:00:00+05:30,8.76,8.76,8.76,8.76,13107
2025-03-04 00:00:00+05:30,8.58,8.58,8.58,8.58,15034
2025-03-05 00:00:00+05:30,8.4,8.75,8.4,8.75,104716
2025-03-06 00:00:00+05:30,8.92,8.92,8.9,8.92,150793
2025-03-07 00:00:00+05:30,9.09,9.09,8.98,8.98,246392
2025-03-10 00:00:00+05:30,8.98,9.3,8.7,8.89,381490
2025-03-11 00:00:00+05:30,8.7,9.3,8.44,9.03,277440
2025-03-12 00:00:00+05:30,8.94,8.99,8.57,8.57,68548
2025-03-13 00:00:00+05:30,8.18,8.4,8.14,8.14,75943
2025-03-17 00:00:00+05:30,7.99,7.99,7.73,7.73,199342
2025-03-18 00:00:00+05:30,7.68,7.68,7.34,7.34,204816
2025-03-19 00:00:00+05:30,7.16,7.59,6.98,7.19,668277
2025-03-20 00:00:00+05:30,7.38,7.54,7.31,7.54,69601
2025-03-21 00:00:00+05:30,7.91,7.91,7.91,7.91,218826
2025-03-24 00:00:00+05:30,8.3,8.3,8.3,8.3,114458
2025-03-25 00:00:00+05:30,8.71,8.71,8.71,8.71,12376
2025-03-26 00:00:00+05:30,9.14,9.14,8.27,8.29,465246
2025-03-27 00:00:00+05:30,8.12,8.45,8.12,8.24,108830
2025-03-28 00:00:00+05:30,8.24,8.24,8.07,8.07,30283
2025-04-01 00:00:00+05:30,8.07,8.11,8.07,8.11,1171
2025-04-02 00:00:00+05:30,8.11,8.15,8.11,8.12,6718
2025-04-03 00:00:00+05:30,8.16,8.28,8.16,8.27,15618
2025-04-04 00:00:00+05:30,8.43,8.43,8.25,8.25,7485
2025-04-07 00:00:00+05:30,8.08,8.08,8.08,8.08,5139
2025-04-08 00:00:00+05:30,8.0,8.0,7.99,7.99,8331
2025-04-09 00:00:00+05:30,7.96,7.96,7.83,7.83,6004
2025-04-11 00:00:00+05:30,7.83,7.86,7.77,7.77,18907
2025-04-15 00:00:00+05:30,7.8,7.8,7.74,7.74,13509
2025-04-16 00:00:00+05:30,7.74,7.78,7.74,7.77,18605
2025-04-17 00:00:00+05:30,7.77,7.78,7.77,7.78,3598
2025-04-21 00:00:00+05:30,7.78,7.82,7.78,7.82,5610
2025-04-22 00:00:00+05:30,7.75,7.8,7.7,7.7,12252
2025-04-23 00:00:00+05:30,7.54,7.55,7.54,7.55,39110
2025-04-24 00:00:00+05:30,7.58,7.58,7.55,7.58,33179
2025-04-25 00:00:00+05:30,7.72,7.72,7.61,7.61,9352
2025-04-28 00:00:00+05:30,7.61,7.65,7.61,7.61,2687
2025-04-29 00:00:00+05:30,7.61,7.61,7.61,7.61,7851
2025-04-30 00:00:00+05:30,7.61,7.61,7.45,7.45,7540
2025-05-02 00:00:00+05:30,7.45,7.45,7.3,7.3,9230
2025-05-05 00:00:00+05:30,7.3,7.6,7.15,7.47,55246
2025-05-06 00:00:00+05:30,7.32,7.6,7.19,7.43,29158
2025-05-07 00:00:00+05:30,7.43,7.5,7.06,7.35,22868
2025-05-08 00:00:00+05:30,7.53,7.59,6.98,6.98,85941
2025-05-09 00:00:00+05:30,6.63,7.15,6.63,7.04,38159
2025-05-12 00:00:00+05:30,7.11,7.39,6.76,7.24,41379
2025-05-13 00:00:00+05:30,7.0,7.6,7.0,7.55,15412
2025-05-14 00:00:00+05:30,7.88,7.92,7.75,7.91,25381
2025-05-15 00:00:00+05:30,8.25,8.3,7.6,8.3,53010
2025-05-16 00:00:00+05:30,8.65,8.71,8.05,8.71,123674
2025-05-19 00:00:00+05:30,8.53,8.65,8.53,8.65,23786
2025-05-20 00:00:00+05:30,8.65,8.65,8.55,8.55,21763
2025-05-21 00:00:00+05:30,8.37,8.37,8.37,8.37,13913
2025-05-22 00:00:00+05:30,8.2,8.24,8.2,8.24,22524
2025-05-23 00:00:00+05:30,8.07,8.07,8.07,8.07,6416
2025-05-26 00:00:00+05:30,8.23,8.23,8.2,8.23,6906
2025-05-27 00:00:00+05:30,8.23,8.23,8.06,8.06,7890
2025-05-28 00:00:00+05:30,8.02,8.02,7.89,7.89,28080
2025-05-29 00:00:00+05:30,8.0,8.0,7.73,7.8,4116
2025-05-30 00:00:00+05:30,7.8,7.83,7.8,7.83,15835
2025-06-02 00:00:00+05:30,7.98,7.98,7.87,7.87,9351
2025-06-03 00:00:00+05:30,7.87,7.87,7.87,7.87,11114
2025-06-04 00:00:00+05:30,7.71,7.92,7.71,7.9,37066
2025-06-05 00:00:00+05:30,8.05,8.05,7.99,7.99,10903
2025-06-06 00:00:00+05:30,7.99,8.14,7.99,7.99,5438
2025-06-09 00:00:00+05:30,7.99,7.99,7.98,7.98,11556
2025-06-10 00:00:00+05:30,8.0,8.06,8.0,8.06,5688
2025-06-11 00:00:00+05:30,8.02,8.06,8.0,8.06,11744
2025-06-12 00:00:00+05:30,8.0,8.0,7.9,7.9,13911
2025-06-13 00:00:00+05:30,7.89,7.89,7.74,7.74,4607
2025-06-16 00:00:00+05:30,7.7,7.7,7.62,7.64,26284
2025-06-17 00:00:00+05:30,7.64,7.64,7.6,7.63,5027
2025-06-18 00:00:00+05:30,7.62,7.7,7.62,7.64,19998
2025-06-19 00:00:00+05:30,7.6,7.6,7.48,7.48,5471
2025-06-20 00:00:00+05:30,7.35,7.5,7.35,7.5,14873
2025-06-23 00:00:00+05:30,7.85,7.87,7.15,7.86,64189
2025-06-24 00:00:00+05:30,8.25,8.25,7.46,7.62,49821
2025-06-25 00:00:00+05:30,7.77,7.95,7.49,7.76,31589
2025-06-26 00:00:00+05:30,7.7,7.96,7.37,7.82,56627
2025-06-27 00:00:00+05:30,7.79,8.12,7.52,7.96,42447
2025-06-30 00:00:00+05:30,8.04,8.1,7.56,7.65,151737
2025-07-01 00:00:00+05:30,7.65,8.03,7.52,8.03,167750
2025-07-02 00:00:00+05:30,8.43,8.43,8.05,8.43,39668
2025-07-03 00:00:00+05:30,8.85,8.85,8.85,8.85,62582
2025-07-04 00:00:00+05:30,9.29,9.29,9.29,9.29,44560
2025-07-07 00:00:00+05:30,11.12,11.14,11.12,11.14,99700
2025-07-08 00:00:00+05:30,13.36,13.36,13.36,13.36,112366
2025-07-09 00:00:00+05:30,14.39,14.69,13.82,14.69,510855
2025-07-10 00:00:00+05:30,15.05,15.42,13.95,15.42,963384
2025-07-11 00:00:00+05:30,15.42,16.05,14.66,15.52,548171
2025-07-14 00:00:00+05:30,15.62,15.62,14.74,14.82,347981
2025-07-15 00:00:00+05:30,14.14,14.25,14.07,14.07,96563
2025-07-16 00:00:00+05:30,13.36,13.5,13.36,13.36,55237
2025-07-17 00:00:00+05:30,12.69,12.69,12.69,12.69,36056
2025-07-18 00:00:00+05:30,12.05,12.05,12.05,12.05,31948
2025-07-21 00:00:00+05:30,11.44,11.44,11.44,11.44,25689
2025-07-22 00:00:00+05:30,10.86,10.86,10.86,10.86,28393
2025-07-23 00:00:00+05:30,11.0,11.4,11.0,11.4,93850
2025-07-24 00:00:00+05:30,11.97,11.97,11.97,11.97,11117
2025-07-25 00:00:00+05:30,12.56,12.56,12.56,12.56,34593
2025-07-28 00:00:00+05:30,12.4,12.99,11.93,12.17,322851
2025-07-29 00:00:00+05:30,11.8,11.99,11.56,11.56,115867
2025-07-30 00:00:00+05:30,11.2,11.5,10.98,11.05,50960
2025-07-31 00:00:00+05:30,11.54,11.55,10.53,11.26,103685
2025-08-01 00:00:00+05:30,11.65,11.65,10.9,11.19,68690
2025-08-04 00:00:00+05:30,11.65,11.65,10.81,11.02,67378
2025-08-05 00:00:00+05:30,10.65,11.55,10.65,11.02,29367
2025-08-06 00:00:00+05:30,11.02,11.37,10.51,10.99,32395
2025-08-07 00:00:00+05:30,10.51,10.94,10.48,10.52,52526
2025-08-08 00:00:00+05:30,10.48,10.48,9.99,10.09,87118
2025-08-11 00:00:00+05:30,10.15,10.15,9.6,9.99,52425
2025-08-12 00:00:00+05:30,10.13,10.48,9.67,10.13,205189
2025-08-13 00:00:00+05:30,10.6,10.62,10.05,10.09,172378
2025-08-14 00:00:00+05:30,10.48,10.48,9.65,9.71,43424
2025-08-18 00:00:00+05:30,9.65,10.18,9.28,9.59,54860
2025-08-19 00:00:00+05:30,9.52,9.89,9.45,9.48,62384
2025-08-20 00:00:00+05:30,9.71,9.84,9.13,9.49,42890
2025-08-21 00:00:00+05:30,9.94,9.94,9.1,9.3,50389
2025-08-22 00:00:00+05:30,9.06,9.49,9.06,9.38,35773
