timestamp,open,high,low,close,volume
2025-04-23 00:00:00+05:30,30.1,32.25,30.1,31.62,13959
2025-04-24 00:00:00+05:30,30.83,32.24,30.83,31.17,37274
2025-04-25 00:00:00+05:30,32.72,32.72,29.61,29.7,48034
2025-04-28 00:00:00+05:30,29.61,29.7,28.26,28.28,55330
2025-04-29 00:00:00+05:30,28.14,29.49,28.14,29.2,10023
2025-04-30 00:00:00+05:30,29.06,30.55,28.0,29.74,6971
2025-05-02 00:00:00+05:30,29.0,31.2,29.0,29.13,24878
2025-05-05 00:00:00+05:30,29.15,30.58,29.0,30.55,18278
2025-05-06 00:00:00+05:30,30.55,32.05,29.35,29.85,27078
2025-05-07 00:00:00+05:30,29.71,30.95,28.6,30.8,23680
2025-05-08 00:00:00+05:30,31.9,31.9,29.26,29.57,23566
2025-05-09 00:00:00+05:30,28.72,30.2,28.15,28.38,18661
2025-05-12 00:00:00+05:30,28.38,29.79,28.38,29.78,39550
2025-05-13 00:00:00+05:30,30.45,30.45,29.0,29.94,4294
2025-05-14 00:00:00+05:30,29.89,30.89,29.01,29.02,11426
2025-05-15 00:00:00+05:30,28.75,30.3,28.75,29.79,8452
2025-05-16 00:00:00+05:30,30.75,30.75,29.0,29.01,16670
2025-05-19 00:00:00+05:30,28.5,30.46,28.5,30.46,75648
2025-05-20 00:00:00+05:30,31.9,31.98,31.3,31.95,68907
2025-05-21 00:00:00+05:30,31.5,33.54,30.4,33.54,26787
2025-05-22 00:00:00+05:30,35.21,35.21,35.21,35.21,20658
2025-05-23 00:00:00+05:30,35.91,35.91,35.91,35.91,103017
2025-05-26 00:00:00+05:30,35.91,36.62,35.91,36.62,38914
2025-05-27 00:00:00+05:30,37.35,37.35,37.0,37.0,22176
2025-05-28 00:00:00+05:30,36.82,36.82,36.26,36.26,20109
2025-05-29 00:00:00+05:30,35.53,35.53,35.53,35.53,6100
2025-05-30 00:00:00+05:30,34.81,34.81,34.81,34.81,25746
2025-06-02 00:00:00+05:30,34.11,34.11,34.11,34.11,1090
2025-06-03 00:00:00+05:30,33.42,33.42,33.42,33.42,57
2025-06-04 00:00:00+05:30,32.75,33.41,32.75,33.4,2079
2025-06-05 00:00:00+05:30,33.4,33.4,32.74,32.99,4410
2025-06-06 00:00:00+05:30,33.64,33.64,33.0,33.06,4644
2025-06-09 00:00:00+05:30,33.71,33.71,32.39,32.39,9561
2025-06-10 00:00:00+05:30,33.0,33.0,31.76,31.76,1021
2025-06-11 00:00:00+05:30,31.77,31.78,31.14,31.16,4523
2025-06-13 00:00:00+05:30,31.17,31.78,31.17,31.78,7347
2025-06-16 00:00:00+05:30,31.94,31.94,31.14,31.14,5182
2025-06-17 00:00:00+05:30,30.51,30.51,30.51,30.51,48692
2025-06-18 00:00:00+05:30,29.89,30.0,29.89,30.0,93061
2025-06-19 00:00:00+05:30,29.4,29.41,29.4,29.41,14365
2025-06-20 00:00:00+05:30,29.41,29.94,28.82,28.82,31065
2025-06-23 00:00:00+05:30,28.26,28.26,28.25,28.25,83912
2025-06-24 00:00:00+05:30,27.68,27.68,27.68,27.68,15865
2025-06-25 00:00:00+05:30,27.15,27.38,27.12,27.38,30338
2025-06-26 00:00:00+05:30,27.02,27.38,27.02,27.38,200031
2025-06-27 00:00:00+05:30,27.38,27.92,27.0,27.92,80580
2025-06-30 00:00:00+05:30,29.0,29.31,27.4,29.22,48658
2025-07-01 00:00:00+05:30,29.3,30.68,27.75,27.75,39667
2025-07-02 00:00:00+05:30,27.75,28.5,26.36,26.53,130874
2025-07-03 00:00:00+05:30,25.55,27.8,25.55,26.09,13614
2025-07-04 00:00:00+05:30,27.35,27.35,26.0,26.36,10825
2025-07-07 00:00:00+05:30,26.89,27.67,25.05,25.42,49146
2025-07-08 00:00:00+05:30,26.69,26.69,25.15,26.18,11800
2025-07-09 00:00:00+05:30,27.39,27.39,26.04,26.51,30465
2025-07-10 00:00:00+05:30,26.99,27.4,26.05,26.95,1417
2025-07-11 00:00:00+05:30,28.29,28.29,25.6,25.65,59789
2025-07-14 00:00:00+05:30,26.93,26.93,25.63,26.51,4136
2025-07-15 00:00:00+05:30,27.8,27.82,25.65,25.86,15105
2025-07-16 00:00:00+05:30,26.7,27.0,25.32,26.42,29200
2025-07-17 00:00:00+05:30,27.59,27.6,26.27,26.98,29617
2025-07-18 00:00:00+05:30,27.93,28.32,26.02,28.31,136449
2025-07-21 00:00:00+05:30,28.9,29.7,28.64,29.55,25311
2025-07-22 00:00:00+05:30,29.72,31.02,29.06,30.96,185218
2025-07-23 00:00:00+05:30,32.3,32.5,30.25,32.08,130272
2025-07-24 00:00:00+05:30,32.12,33.68,31.17,32.94,60912
2025-07-25 00:00:00+05:30,34.57,34.58,31.63,32.25,90051
2025-07-28 00:00:00+05:30,32.41,33.15,31.35,32.72,24664
2025-07-29 00:00:00+05:30,33.44,33.44,31.26,31.31,17081
2025-07-30 00:00:00+05:30,30.0,32.87,30.0,32.87,47071
2025-07-31 00:00:00+05:30,34.5,34.51,33.16,33.89,92416
2025-08-01 00:00:00+05:30,35.44,35.44,32.51,32.59,51403
2025-08-04 00:00:00+05:30,32.05,33.49,31.6,33.0,36652
2025-08-05 00:00:00+05:30,34.4,34.4,31.9,32.61,31131
2025-08-06 00:00:00+05:30,32.61,32.99,32.0,32.56,41046
2025-08-07 00:00:00+05:30,32.16,32.39,31.61,31.92,43270
2025-08-08 00:00:00+05:30,31.92,33.49,31.22,32.71,33719
2025-08-11 00:00:00+05:30,33.52,34.2,32.08,34.02,50678
2025-08-12 00:00:00+05:30,35.53,35.53,33.3,33.89,68435
2025-08-13 00:00:00+05:30,33.64,35.58,32.23,33.4,120287
2025-08-14 00:00:00+05:30,33.82,33.82,31.73,31.73,76974
2025-08-18 00:00:00+05:30,32.04,33.25,30.21,31.45,34070
2025-08-19 00:00:00+05:30,32.84,32.84,29.9,30.07,61837
2025-08-20 00:00:00+05:30,31.29,31.29,29.25,30.0,49325
2025-08-21 00:00:00+05:30,30.0,30.91,29.0,29.1,41943
2025-08-22 00:00:00+05:30,28.65,29.95,28.65,28.69,28784
