timestamp,open,high,low,close,volume
2024-10-30 00:00:00+05:30,45.75,46.49,45.0,45.31,33743
2024-10-31 00:00:00+05:30,45.4,47.09,45.32,46.25,23294
2024-11-01 00:00:00+05:30,46.25,48.8,46.0,46.86,66705
2024-11-04 00:00:00+05:30,47.38,49.94,45.15,47.33,295659
2024-11-05 00:00:00+05:30,46.65,49.44,46.64,47.44,122472
2024-11-06 00:00:00+05:30,47.0,48.98,47.0,48.45,52393
2024-11-07 00:00:00+05:30,48.46,49.02,47.7,47.84,35819
2024-11-08 00:00:00+05:30,47.95,48.14,47.16,47.67,36699
2024-11-11 00:00:00+05:30,47.15,47.67,46.0,46.07,22461
2024-11-12 00:00:00+05:30,46.52,47.59,45.0,45.99,14467
2024-11-13 00:00:00+05:30,46.06,46.98,43.58,44.83,14975
2024-11-14 00:00:00+05:30,44.15,46.03,43.61,44.69,21149
2024-11-18 00:00:00+05:30,45.69,45.69,43.31,44.1,16270
2024-11-19 00:00:00+05:30,45.41,45.77,43.51,43.74,17227
2024-11-21 00:00:00+05:30,44.3,48.1,43.0,43.91,113754
2024-11-22 00:00:00+05:30,43.55,45.0,43.48,43.99,18897
2024-11-25 00:00:00+05:30,44.14,45.75,42.96,44.1,21632
2024-11-26 00:00:00+05:30,44.65,46.3,44.36,45.69,66966
2024-11-27 00:00:00+05:30,46.4,46.6,46.01,46.24,21000
2024-11-28 00:00:00+05:30,46.02,46.54,43.35,44.21,112827
2024-11-29 00:00:00+05:30,44.76,46.49,44.68,45.08,55794
2024-12-02 00:00:00+05:30,44.75,54.09,44.75,52.96,1482994
2024-12-03 00:00:00+05:30,52.41,52.41,47.95,48.24,533478
2024-12-04 00:00:00+05:30,48.97,50.75,48.34,49.35,166705
2024-12-05 00:00:00+05:30,49.93,49.95,48.25,48.71,53243
2024-12-06 00:00:00+05:30,48.25,49.9,48.11,48.58,87710
2024-12-09 00:00:00+05:30,48.7,49.58,48.3,48.6,63977
2024-12-10 00:00:00+05:30,48.85,49.48,48.0,48.09,44081
2024-12-11 00:00:00+05:30,48.16,48.99,47.8,48.23,45612
2024-12-12 00:00:00+05:30,48.85,48.89,47.25,47.5,34637
2024-12-13 00:00:00+05:30,47.5,49.39,47.21,47.58,77311
2024-12-16 00:00:00+05:30,48.4,50.5,47.78,48.56,294293
2024-12-17 00:00:00+05:30,49.4,49.4,47.55,47.99,43842
2024-12-18 00:00:00+05:30,48.19,48.5,46.81,46.97,39076
2024-12-19 00:00:00+05:30,46.96,49.0,46.61,47.1,92191
2024-12-20 00:00:00+05:30,47.53,47.73,46.4,46.53,31000
2024-12-23 00:00:00+05:30,47.8,48.0,45.81,46.27,26031
2024-12-24 00:00:00+05:30,46.36,47.64,45.56,46.04,24115
2024-12-26 00:00:00+05:30,46.33,46.46,45.4,45.48,11259
2024-12-27 00:00:00+05:30,46.15,46.49,45.47,45.88,7107
2024-12-30 00:00:00+05:30,45.95,46.75,45.5,45.75,11586
2024-12-31 00:00:00+05:30,45.25,47.5,45.25,45.66,50435
2025-01-01 00:00:00+05:30,47.39,47.39,45.3,46.5,33361
2025-01-02 00:00:00+05:30,46.49,46.9,45.55,46.14,19921
2025-01-03 00:00:00+05:30,46.0,48.0,45.8,46.97,69188
2025-01-06 00:00:00+05:30,47.5,48.75,46.4,46.51,29640
2025-01-07 00:00:00+05:30,46.44,48.4,45.97,47.25,89022
2025-01-08 00:00:00+05:30,46.89,47.09,45.81,46.54,16134
2025-01-09 00:00:00+05:30,46.29,46.54,45.51,45.78,6789
2025-01-10 00:00:00+05:30,45.98,45.98,42.4,43.33,24246
2025-01-13 00:00:00+05:30,43.32,43.32,39.21,39.96,36472
2025-01-14 00:00:00+05:30,40.45,41.99,40.27,41.4,13888
2025-01-15 00:00:00+05:30,41.98,46.24,40.66,42.69,76000
2025-01-16 00:00:00+05:30,45.42,45.42,43.04,44.16,16984
2025-01-17 00:00:00+05:30,44.57,44.69,43.22,43.62,23589
2025-01-20 00:00:00+05:30,43.21,44.48,43.2,43.98,10489
2025-01-21 00:00:00+05:30,44.07,44.79,43.2,43.63,12552
2025-01-22 00:00:00+05:30,44.0,44.0,42.51,43.31,11199
2025-01-23 00:00:00+05:30,43.53,43.98,42.86,43.0,4069
2025-01-24 00:00:00+05:30,43.24,44.39,43.0,43.17,6742
2025-01-27 00:00:00+05:30,41.5,42.01,40.02,40.3,23904
2025-01-28 00:00:00+05:30,40.26,41.09,39.5,40.18,14811
2025-01-29 00:00:00+05:30,40.17,41.48,40.17,40.93,7166
2025-01-30 00:00:00+05:30,40.81,41.35,40.5,40.63,7610
2025-01-31 00:00:00+05:30,41.52,42.54,40.8,41.42,13038
2025-02-01 00:00:00+05:30,42.4,42.6,40.98,41.95,9846
2025-02-03 00:00:00+05:30,41.76,41.95,40.72,40.91,3263
2025-02-04 00:00:00+05:30,40.91,43.45,40.82,42.2,10426
2025-02-05 00:00:00+05:30,42.77,43.0,42.01,42.35,13127
2025-02-06 00:00:00+05:30,42.44,42.59,41.51,42.05,3325
2025-02-07 00:00:00+05:30,41.53,42.5,40.0,40.69,9998
2025-02-10 00:00:00+05:30,40.2,40.45,38.5,39.15,8468
2025-02-11 00:00:00+05:30,39.15,39.4,38.0,38.9,6465
2025-02-12 00:00:00+05:30,38.14,39.39,35.55,38.29,19126
2025-02-13 00:00:00+05:30,38.28,40.7,38.28,39.83,12503
2025-02-14 00:00:00+05:30,39.78,40.4,36.62,37.43,14123
2025-02-17 00:00:00+05:30,36.15,37.39,35.09,35.68,10146
2025-02-18 00:00:00+05:30,38.79,38.79,34.22,34.42,18079
2025-02-19 00:00:00+05:30,34.01,40.97,34.01,36.62,72319
2025-02-20 00:00:00+05:30,36.5,37.2,35.77,36.75,18672
2025-02-21 00:00:00+05:30,36.89,37.33,36.71,36.77,7668
2025-02-24 00:00:00+05:30,36.51,37.7,36.11,37.08,4239
2025-02-25 00:00:00+05:30,37.58,37.99,35.5,35.78,9810
2025-02-27 00:00:00+05:30,35.78,35.78,34.2,34.87,5972
2025-02-28 00:00:00+05:30,34.1,34.87,31.99,32.51,28835
2025-03-03 00:00:00+05:30,32.51,33.69,31.21,32.68,11873
2025-03-04 00:00:00+05:30,32.41,34.0,32.13,33.35,16510
2025-03-05 00:00:00+05:30,34.0,36.1,33.05,35.58,17797
2025-03-06 00:00:00+05:30,35.6,37.34,35.25,35.73,11659
2025-03-07 00:00:00+05:30,36.83,37.0,35.99,36.31,12527
2025-03-10 00:00:00+05:30,36.31,36.79,35.05,35.63,2396
2025-03-11 00:00:00+05:30,34.91,37.48,32.81,33.31,49564
2025-03-12 00:00:00+05:30,33.0,35.89,33.0,34.48,43650
2025-03-13 00:00:00+05:30,34.37,35.75,34.11,34.59,25935
2025-03-17 00:00:00+05:30,34.9,35.4,33.5,33.59,14852
2025-03-18 00:00:00+05:30,33.62,36.3,33.61,34.73,23987
2025-03-19 00:00:00+05:30,35.61,35.73,34.3,34.9,10367
2025-03-20 00:00:00+05:30,35.74,36.38,35.0,35.4,16274
2025-03-21 00:00:00+05:30,35.2,36.4,35.02,35.46,17197
2025-03-24 00:00:00+05:30,34.65,36.3,34.6,35.68,43748
2025-03-25 00:00:00+05:30,35.74,36.18,34.0,34.86,26702
2025-03-26 00:00:00+05:30,35.0,35.18,33.61,33.93,14994
2025-03-27 00:00:00+05:30,33.72,34.69,33.5,33.72,16871
2025-03-28 00:00:00+05:30,33.89,34.49,33.56,34.29,24308
2025-04-01 00:00:00+05:30,34.28,35.29,33.5,34.53,10255
2025-04-02 00:00:00+05:30,34.56,35.39,34.11,34.59,9799
2025-04-03 00:00:00+05:30,34.59,35.7,34.19,35.37,14373
2025-04-04 00:00:00+05:30,35.0,35.9,34.21,35.49,17445
2025-04-07 00:00:00+05:30,33.39,34.0,32.42,33.68,9299
2025-04-08 00:00:00+05:30,34.33,34.89,33.05,33.14,15684
2025-04-09 00:00:00+05:30,33.7,33.93,32.43,33.13,9969
2025-04-11 00:00:00+05:30,33.4,34.1,33.24,33.36,14846
2025-04-15 00:00:00+05:30,33.51,36.8,33.51,35.0,22875
2025-04-16 00:00:00+05:30,35.34,36.1,34.68,35.61,9293
2025-04-17 00:00:00+05:30,35.7,37.85,35.11,36.46,47165
2025-04-21 00:00:00+05:30,36.42,36.99,36.12,36.64,7821
2025-04-22 00:00:00+05:30,36.99,37.13,34.99,35.77,27498
2025-04-23 00:00:00+05:30,36.34,37.0,35.08,35.92,23273
2025-04-24 00:00:00+05:30,35.8,36.6,35.8,36.41,9871
2025-04-25 00:00:00+05:30,36.41,36.42,34.64,34.76,13981
2025-04-28 00:00:00+05:30,35.56,35.99,34.53,35.2,4217
2025-04-29 00:00:00+05:30,35.82,42.24,35.32,42.24,1199564
2025-04-30 00:00:00+05:30,44.65,50.68,43.56,44.31,2278363
2025-05-02 00:00:00+05:30,43.7,43.7,40.2,40.43,129230
2025-05-05 00:00:00+05:30,40.61,41.4,40.21,40.8,48774
2025-05-06 00:00:00+05:30,39.6,40.74,38.15,38.74,34370
2025-05-07 00:00:00+05:30,38.87,38.87,37.01,37.48,45014
2025-05-08 00:00:00+05:30,37.99,38.36,36.5,37.0,44445
2025-05-09 00:00:00+05:30,37.15,37.15,34.6,35.94,49904
2025-05-12 00:00:00+05:30,36.25,39.4,36.25,38.97,47390
2025-05-13 00:00:00+05:30,39.44,40.99,39.0,39.69,47070
2025-05-14 00:00:00+05:30,40.92,42.5,39.99,41.73,98203
2025-05-15 00:00:00+05:30,41.34,41.4,39.63,40.77,91822
2025-05-16 00:00:00+05:30,41.0,41.24,40.1,40.27,46020
2025-05-19 00:00:00+05:30,40.5,40.75,40.1,40.24,17221
2025-05-20 00:00:00+05:30,40.38,40.69,39.51,39.84,19600
2025-05-21 00:00:00+05:30,40.04,40.05,38.0,39.13,45183
2025-05-22 00:00:00+05:30,39.01,39.74,38.5,39.3,25501
2025-05-23 00:00:00+05:30,40.03,40.3,39.0,39.8,18986
2025-05-26 00:00:00+05:30,40.45,40.6,39.05,39.37,34218
2025-05-27 00:00:00+05:30,39.37,39.89,39.04,39.32,13102
2025-05-28 00:00:00+05:30,39.1,39.99,39.1,39.87,5524
2025-05-29 00:00:00+05:30,39.52,39.56,39.0,39.3,12865
2025-05-30 00:00:00+05:30,39.56,39.6,39.0,39.18,23472
2025-06-02 00:00:00+05:30,39.25,39.98,38.9,39.59,15680
2025-06-03 00:00:00+05:30,39.35,40.3,39.15,39.25,17607
2025-06-04 00:00:00+05:30,39.39,39.39,38.9,39.01,22429
2025-06-05 00:00:00+05:30,39.13,39.94,39.02,39.35,26934
2025-06-06 00:00:00+05:30,39.41,39.9,39.15,39.44,12549
2025-06-09 00:00:00+05:30,39.62,43.59,39.51,43.05,275568
2025-06-10 00:00:00+05:30,43.25,43.92,41.12,41.99,91644
2025-06-11 00:00:00+05:30,42.0,43.39,41.67,42.12,67348
2025-06-12 00:00:00+05:30,41.53,42.01,40.16,40.57,21023
2025-06-13 00:00:00+05:30,39.2,39.99,38.5,39.52,25853
2025-06-16 00:00:00+05:30,39.01,40.28,38.81,39.44,15748
2025-06-17 00:00:00+05:30,39.76,39.82,38.5,38.58,25406
2025-06-18 00:00:00+05:30,38.57,39.19,37.6,38.29,15326
2025-06-19 00:00:00+05:30,37.61,38.99,37.5,37.8,12567
2025-06-20 00:00:00+05:30,37.25,38.9,37.25,38.73,4046
2025-06-23 00:00:00+05:30,38.74,42.7,38.02,41.68,179800
2025-06-24 00:00:00+05:30,41.75,42.64,41.05,41.61,35751
2025-06-25 00:00:00+05:30,41.02,41.68,40.0,40.36,26939
2025-06-26 00:00:00+05:30,40.5,41.88,40.5,41.13,18411
2025-06-27 00:00:00+05:30,41.3,41.3,39.65,40.05,21354
2025-06-30 00:00:00+05:30,39.46,43.4,39.46,42.75,201879
2025-07-01 00:00:00+05:30,43.19,43.66,42.74,43.43,62217
2025-07-02 00:00:00+05:30,43.0,44.0,42.69,43.39,16003
2025-07-03 00:00:00+05:30,43.49,44.0,42.2,42.22,16166
2025-07-04 00:00:00+05:30,42.4,43.72,41.5,43.13,165303
2025-07-07 00:00:00+05:30,42.67,46.3,42.3,43.54,204868
2025-07-08 00:00:00+05:30,43.89,43.89,41.11,41.68,46605
2025-07-09 00:00:00+05:30,42.45,43.48,42.11,42.82,37219
2025-07-10 00:00:00+05:30,42.11,43.06,41.52,41.64,18416
2025-07-11 00:00:00+05:30,41.1,41.68,41.0,41.22,9448
2025-07-14 00:00:00+05:30,41.25,41.49,40.81,40.9,7864
2025-07-15 00:00:00+05:30,41.28,43.08,41.28,41.93,35878
2025-07-16 00:00:00+05:30,42.09,42.25,40.75,40.89,33210
2025-07-17 00:00:00+05:30,41.9,42.89,40.15,40.73,101969
2025-07-18 00:00:00+05:30,41.01,41.89,40.5,40.78,17162
2025-07-21 00:00:00+05:30,40.6,41.49,40.1,40.43,28049
2025-07-22 00:00:00+05:30,40.6,41.8,40.52,41.13,21438
2025-07-23 00:00:00+05:30,41.0,41.7,40.6,41.22,3203
2025-07-24 00:00:00+05:30,41.79,41.79,40.61,41.14,6854
2025-07-25 00:00:00+05:30,40.9,41.29,40.0,40.12,14437
2025-07-28 00:00:00+05:30,39.55,40.02,36.92,37.58,48649
2025-07-29 00:00:00+05:30,37.9,39.0,37.5,38.38,25207
2025-07-30 00:00:00+05:30,38.38,40.9,38.38,40.11,20927
2025-07-31 00:00:00+05:30,38.55,39.68,38.55,39.25,10563
2025-08-01 00:00:00+05:30,39.8,39.8,37.71,38.16,7153
2025-08-04 00:00:00+05:30,38.68,40.5,38.11,39.7,11774
2025-08-05 00:00:00+05:30,39.7,39.79,38.2,38.86,9225
2025-08-06 00:00:00+05:30,39.25,39.28,37.0,37.74,29920
2025-08-07 00:00:00+05:30,37.86,37.9,36.6,37.16,9653
2025-08-08 00:00:00+05:30,37.98,38.8,37.17,38.2,6162
2025-08-11 00:00:00+05:30,38.93,38.94,37.45,37.75,5833
2025-08-12 00:00:00+05:30,37.96,38.0,37.02,37.39,4872
2025-08-13 00:00:00+05:30,37.39,38.1,37.39,37.98,3879
2025-08-14 00:00:00+05:30,38.49,38.49,37.11,37.27,6835
2025-08-18 00:00:00+05:30,37.99,38.38,37.34,37.91,5751
2025-08-19 00:00:00+05:30,37.2,38.5,37.2,37.98,8709
2025-08-20 00:00:00+05:30,38.01,38.57,37.5,38.19,3564
2025-08-21 00:00:00+05:30,38.4,38.49,37.55,38.25,5280
2025-08-22 00:00:00+05:30,38.49,38.49,37.66,37.98,7006
