timestamp,open,high,low,close,volume
2024-12-18 00:00:00+05:30,17.93,17.93,17.64,17.64,149125
2024-12-19 00:00:00+05:30,17.51,17.51,17.29,17.29,62768
2024-12-20 00:00:00+05:30,17.29,17.29,16.94,16.95,132518
2024-12-23 00:00:00+05:30,16.95,16.95,16.61,16.61,71090
2024-12-24 00:00:00+05:30,16.5,16.5,16.27,16.27,165035
2024-12-26 00:00:00+05:30,16.0,16.0,15.94,15.94,78630
2024-12-27 00:00:00+05:30,15.64,15.64,15.62,15.62,141111
2024-12-30 00:00:00+05:30,15.3,15.3,15.3,15.3,155194
2024-12-31 00:00:00+05:30,14.99,14.99,14.99,14.99,151346
2025-01-01 00:00:00+05:30,14.99,15.28,14.99,15.28,381820
2025-01-02 00:00:00+05:30,15.58,15.58,15.58,15.58,38225
2025-01-03 00:00:00+05:30,15.89,15.89,15.88,15.89,626409
2025-01-06 00:00:00+05:30,16.65,16.68,16.65,16.68,178630
2025-01-07 00:00:00+05:30,17.51,17.51,17.51,17.51,92096
2025-01-08 00:00:00+05:30,18.38,18.38,17.0,18.38,1089007
2025-01-09 00:00:00+05:30,18.34,18.4,17.46,17.46,836356
2025-01-10 00:00:00+05:30,16.72,18.32,16.58,17.03,468656
2025-01-13 00:00:00+05:30,17.25,17.25,16.17,16.3,256220
2025-01-14 00:00:00+05:30,16.29,17.11,15.66,16.96,119833
2025-01-15 00:00:00+05:30,16.54,17.75,16.2,17.33,190249
2025-01-16 00:00:00+05:30,17.25,17.3,16.61,16.9,144847
2025-01-17 00:00:00+05:30,16.9,17.74,16.3,17.74,207267
2025-01-20 00:00:00+05:30,18.62,18.62,18.4,18.62,454128
2025-01-21 00:00:00+05:30,19.55,19.55,18.0,18.09,683181
2025-01-22 00:00:00+05:30,17.89,18.5,17.18,17.47,339071
2025-01-23 00:00:00+05:30,17.8,18.23,17.1,18.1,157535
2025-01-24 00:00:00+05:30,18.15,19.0,18.15,19.0,192293
2025-01-27 00:00:00+05:30,19.95,19.95,18.05,18.07,1041592
2025-01-28 00:00:00+05:30,18.49,18.49,17.16,17.82,446940
2025-01-29 00:00:00+05:30,17.5,18.25,17.1,17.37,360290
2025-01-30 00:00:00+05:30,17.11,17.58,16.5,16.69,219559
2025-01-31 00:00:00+05:30,16.98,17.15,15.85,16.12,774517
2025-02-01 00:00:00+05:30,16.0,16.75,15.31,15.84,164619
2025-02-03 00:00:00+05:30,15.11,15.59,15.04,15.21,232453
2025-02-04 00:00:00+05:30,15.17,15.17,14.44,14.53,704921
2025-02-05 00:00:00+05:30,14.53,15.25,14.0,14.17,715455
2025-02-06 00:00:00+05:30,14.49,14.49,13.54,13.72,354667
2025-02-07 00:00:00+05:30,13.7,14.4,13.46,14.4,113282
2025-02-10 00:00:00+05:30,15.12,15.12,14.14,15.0,497553
2025-02-11 00:00:00+05:30,14.44,14.7,14.25,14.25,89832
2025-02-12 00:00:00+05:30,13.55,13.89,13.53,13.53,262001
2025-02-13 00:00:00+05:30,12.86,13.98,12.86,13.15,130423
2025-02-14 00:00:00+05:30,13.15,13.19,12.49,12.66,410844
2025-02-17 00:00:00+05:30,12.45,12.5,12.02,12.03,169176
2025-02-18 00:00:00+05:30,11.42,11.94,11.42,11.42,202265
2025-02-19 00:00:00+05:30,11.39,11.99,10.84,11.99,218208
2025-02-20 00:00:00+05:30,12.55,12.58,12.55,12.58,42529
2025-02-21 00:00:00+05:30,13.2,13.2,13.2,13.2,82782
2025-02-24 00:00:00+05:30,13.86,13.86,13.86,13.86,49596
2025-02-25 00:00:00+05:30,14.55,14.55,14.55,14.55,190220
2025-02-27 00:00:00+05:30,14.25,14.84,14.25,14.73,237072
2025-02-28 00:00:00+05:30,14.43,14.43,14.43,14.43,101148
2025-03-03 00:00:00+05:30,14.14,14.14,14.14,14.14,4630
2025-03-04 00:00:00+05:30,13.85,13.85,13.85,13.85,185866
2025-03-05 00:00:00+05:30,14.12,14.12,14.12,14.12,104973
2025-03-06 00:00:00+05:30,14.12,14.34,13.86,14.34,150719
2025-03-07 00:00:00+05:30,14.27,14.27,14.2,14.2,102783
2025-03-10 00:00:00+05:30,13.91,13.91,13.91,13.91,10852
2025-03-11 00:00:00+05:30,13.63,14.18,13.63,14.15,139213
2025-03-12 00:00:00+05:30,14.15,14.15,13.86,13.86,40928
2025-03-13 00:00:00+05:30,13.79,13.79,13.6,13.6,101848
2025-03-17 00:00:00+05:30,13.5,13.5,13.32,13.32,129602
2025-03-18 00:00:00+05:30,13.25,13.25,13.2,13.2,126928
2025-03-19 00:00:00+05:30,13.4,13.46,13.4,13.46,45836
2025-03-20 00:00:00+05:30,13.72,13.72,13.19,13.19,273389
2025-03-21 00:00:00+05:30,12.92,13.2,12.92,13.0,339199
2025-03-24 00:00:00+05:30,13.0,13.26,13.0,13.26,87379
2025-03-25 00:00:00+05:30,13.52,13.52,13.52,13.52,886629
2025-03-26 00:00:00+05:30,13.79,13.79,13.79,13.79,90330
2025-03-27 00:00:00+05:30,14.06,14.06,14.06,14.06,557223
2025-03-28 00:00:00+05:30,14.34,14.34,14.34,14.34,119278
2025-04-01 00:00:00+05:30,15.05,15.05,15.05,15.05,519567
2025-04-02 00:00:00+05:30,15.0,15.68,14.5,14.75,453650
2025-04-03 00:00:00+05:30,14.26,15.34,14.26,15.06,223264
2025-04-04 00:00:00+05:30,15.59,15.59,14.85,15.18,131139
2025-04-07 00:00:00+05:30,14.42,14.85,14.42,14.51,138932
2025-04-08 00:00:00+05:30,15.22,15.22,14.05,14.75,102043
2025-04-09 00:00:00+05:30,14.75,14.9,14.05,14.18,40550
2025-04-11 00:00:00+05:30,14.19,14.79,13.61,14.49,93110
2025-04-15 00:00:00+05:30,15.29,15.61,14.85,15.28,288704
2025-04-16 00:00:00+05:30,15.29,15.79,14.97,15.4,171639
2025-04-17 00:00:00+05:30,15.59,15.59,14.7,14.98,186593
2025-04-21 00:00:00+05:30,15.38,15.38,14.99,15.05,127482
2025-04-22 00:00:00+05:30,15.2,15.31,14.3,14.72,351520
2025-04-23 00:00:00+05:30,14.56,15.03,14.56,14.64,188510
2025-04-24 00:00:00+05:30,14.64,14.98,14.63,14.78,126963
2025-04-25 00:00:00+05:30,14.87,14.87,13.7,13.87,304033
2025-04-28 00:00:00+05:30,15.18,15.25,14.2,15.25,539024
2025-04-29 00:00:00+05:30,15.26,16.18,14.4,14.55,670858
2025-04-30 00:00:00+05:30,14.68,14.98,14.05,14.11,231245
2025-05-02 00:00:00+05:30,13.81,15.52,13.81,14.32,497071
2025-05-05 00:00:00+05:30,14.32,14.9,14.0,14.31,254015
2025-05-06 00:00:00+05:30,14.31,14.64,13.7,13.72,173652
2025-05-07 00:00:00+05:30,12.66,13.78,12.66,13.55,185333
2025-05-08 00:00:00+05:30,13.86,14.8,13.83,14.14,246702
2025-05-09 00:00:00+05:30,14.36,14.36,13.4,13.5,214162
2025-05-12 00:00:00+05:30,13.75,14.5,13.75,14.31,180495
2025-05-13 00:00:00+05:30,14.5,15.36,14.37,15.11,626610
2025-05-14 00:00:00+05:30,14.74,16.62,14.74,16.46,754251
2025-05-15 00:00:00+05:30,17.74,18.1,17.05,18.1,788859
2025-05-16 00:00:00+05:30,18.7,19.0,18.5,19.0,419062
2025-05-19 00:00:00+05:30,19.95,19.95,19.95,19.95,183922
2025-05-20 00:00:00+05:30,20.94,20.94,20.94,20.94,111172
2025-05-21 00:00:00+05:30,21.98,21.98,19.89,19.89,4646782
2025-05-22 00:00:00+05:30,19.51,20.88,18.91,20.88,1203009
2025-05-23 00:00:00+05:30,21.92,21.92,20.27,21.04,1856066
2025-05-26 00:00:00+05:30,21.35,21.35,20.05,20.2,590469
2025-05-27 00:00:00+05:30,20.77,21.21,19.56,20.06,693590
2025-05-28 00:00:00+05:30,20.87,20.87,19.06,19.33,627882
2025-05-29 00:00:00+05:30,19.78,20.29,19.1,20.29,551785
2025-05-30 00:00:00+05:30,21.15,21.15,19.98,20.17,492196
2025-06-02 00:00:00+05:30,20.0,21.17,19.36,20.4,560170
2025-06-03 00:00:00+05:30,20.89,20.89,19.81,19.98,420602
2025-06-04 00:00:00+05:30,19.98,20.39,19.7,19.89,217505
2025-06-05 00:00:00+05:30,20.2,20.2,19.0,19.07,483088
2025-06-06 00:00:00+05:30,19.02,19.58,18.45,18.6,321674
2025-06-09 00:00:00+05:30,18.64,19.1,18.61,18.95,230518
2025-06-10 00:00:00+05:30,19.37,19.5,18.38,18.78,390790
2025-06-11 00:00:00+05:30,18.55,19.2,18.5,18.81,271331
2025-06-12 00:00:00+05:30,19.2,19.2,18.34,18.55,242796
2025-06-13 00:00:00+05:30,18.45,19.0,18.17,18.53,265294
2025-06-16 00:00:00+05:30,18.4,18.89,17.85,17.98,231358
2025-06-17 00:00:00+05:30,18.24,18.24,17.18,17.32,391559
2025-06-18 00:00:00+05:30,17.96,18.18,17.4,18.18,264752
2025-06-19 00:00:00+05:30,19.0,19.08,17.85,18.03,1221344
2025-06-20 00:00:00+05:30,18.03,18.93,17.91,18.16,536297
2025-06-23 00:00:00+05:30,18.13,19.06,18.05,19.06,502193
2025-06-24 00:00:00+05:30,19.88,20.01,19.09,19.58,1259206
2025-06-25 00:00:00+05:30,19.45,20.15,19.2,19.63,473592
2025-06-26 00:00:00+05:30,19.98,20.24,19.06,19.28,265767
2025-06-27 00:00:00+05:30,19.28,19.62,18.96,19.02,171379
2025-06-30 00:00:00+05:30,19.01,19.7,19.0,19.5,347784
2025-07-01 00:00:00+05:30,19.5,20.4,19.49,19.79,412986
2025-07-02 00:00:00+05:30,20.1,20.1,19.06,19.34,280165
2025-07-03 00:00:00+05:30,19.29,19.84,18.47,18.63,428280
2025-07-04 00:00:00+05:30,18.63,19.11,18.63,18.92,112374
2025-07-07 00:00:00+05:30,18.75,19.08,18.14,18.19,204116
2025-07-08 00:00:00+05:30,18.0,18.48,17.73,18.05,215567
2025-07-09 00:00:00+05:30,18.0,18.95,17.52,18.95,247441
2025-07-10 00:00:00+05:30,19.49,19.49,18.75,19.08,436503
2025-07-11 00:00:00+05:30,19.5,20.03,18.8,18.91,625932
2025-07-14 00:00:00+05:30,18.91,18.91,18.12,18.4,306323
2025-07-15 00:00:00+05:30,18.6,18.77,18.06,18.59,281366
2025-07-16 00:00:00+05:30,18.59,18.89,18.33,18.49,144202
2025-07-17 00:00:00+05:30,18.5,18.89,18.21,18.44,194224
2025-07-18 00:00:00+05:30,18.24,18.83,17.75,17.88,368015
2025-07-21 00:00:00+05:30,17.7,17.99,17.16,17.29,697951
2025-07-22 00:00:00+05:30,17.11,17.6,16.66,16.93,390140
2025-07-23 00:00:00+05:30,16.95,17.18,16.9,17.0,246938
2025-07-24 00:00:00+05:30,17.08,17.2,16.7,16.86,151777
2025-07-25 00:00:00+05:30,17.49,17.49,16.52,16.72,162883
2025-07-28 00:00:00+05:30,16.73,16.97,16.1,16.33,313684
2025-07-29 00:00:00+05:30,17.14,17.14,16.66,16.84,1069191
2025-07-30 00:00:00+05:30,17.17,17.31,16.5,16.62,269091
2025-07-31 00:00:00+05:30,16.6,17.0,16.4,16.83,158681
2025-08-01 00:00:00+05:30,16.83,17.0,16.16,16.32,231194
2025-08-04 00:00:00+05:30,16.55,16.8,15.91,16.01,250215
2025-08-05 00:00:00+05:30,16.73,16.81,16.01,16.21,186003
2025-08-06 00:00:00+05:30,16.55,16.55,15.75,16.01,217163
2025-08-07 00:00:00+05:30,16.26,16.7,15.75,16.14,365859
2025-08-08 00:00:00+05:30,16.14,16.3,15.7,15.82,94279
2025-08-11 00:00:00+05:30,15.77,16.89,15.57,16.07,250402
2025-08-12 00:00:00+05:30,16.49,16.49,15.3,15.62,248135
2025-08-13 00:00:00+05:30,15.62,16.53,15.15,15.7,372457
2025-08-14 00:00:00+05:30,15.6,15.98,15.51,15.56,161095
2025-08-18 00:00:00+05:30,15.5,16.2,15.2,15.6,279337
2025-08-19 00:00:00+05:30,15.9,15.93,15.15,15.26,396474
2025-08-20 00:00:00+05:30,15.45,15.63,14.99,15.05,468490
2025-08-21 00:00:00+05:30,15.35,15.35,14.86,14.9,289024
2025-08-22 00:00:00+05:30,14.9,17.88,13.82,17.88,8308055
