timestamp,open,high,low,close,volume
2024-10-11 00:00:00+05:30,22.68,22.68,22.43,22.57,299842
2024-10-14 00:00:00+05:30,22.78,22.78,22.49,22.66,445989
2024-10-15 00:00:00+05:30,22.75,22.86,22.43,22.6,308780
2024-10-16 00:00:00+05:30,22.45,22.78,22.45,22.64,253449
2024-10-17 00:00:00+05:30,22.85,22.85,22.31,22.33,565954
2024-10-18 00:00:00+05:30,22.5,22.5,22.0,22.37,701008
2024-10-21 00:00:00+05:30,23.05,23.05,22.0,22.03,1279507
2024-10-22 00:00:00+05:30,22.02,22.2,21.43,21.46,913292
2024-10-23 00:00:00+05:30,21.79,21.79,21.16,21.57,609756
2024-10-24 00:00:00+05:30,21.73,21.73,21.44,21.46,339776
2024-10-25 00:00:00+05:30,21.66,21.67,20.9,21.16,775049
2024-10-28 00:00:00+05:30,21.16,21.35,20.91,21.26,658455
2024-10-29 00:00:00+05:30,21.48,21.57,21.05,21.41,521640
2024-10-30 00:00:00+05:30,21.64,21.65,21.31,21.49,508063
2024-10-31 00:00:00+05:30,21.64,21.65,21.31,21.47,563239
2024-11-01 00:00:00+05:30,21.66,21.99,21.44,21.66,204336
2024-11-04 00:00:00+05:30,21.75,21.94,21.13,21.33,958478
2024-11-05 00:00:00+05:30,21.95,21.95,21.1,21.37,808243
2024-11-06 00:00:00+05:30,21.58,21.92,21.41,21.9,1386219
2024-11-07 00:00:00+05:30,22.0,22.24,21.71,21.78,726466
2024-11-08 00:00:00+05:30,21.99,21.99,21.43,21.5,401965
2024-11-11 00:00:00+05:30,21.74,21.75,21.23,21.35,2347877
2024-11-12 00:00:00+05:30,21.58,21.58,21.08,21.16,486272
2024-11-13 00:00:00+05:30,21.33,21.33,20.51,20.71,1199478
2024-11-14 00:00:00+05:30,20.71,20.84,20.64,20.7,606145
2024-11-18 00:00:00+05:30,21.63,21.63,20.5,20.6,1047479
2024-11-19 00:00:00+05:30,20.6,21.0,20.6,20.85,822924
2024-11-21 00:00:00+05:30,20.88,20.95,20.54,20.72,820409
2024-11-22 00:00:00+05:30,20.95,21.3,20.72,20.98,485384
2024-11-25 00:00:00+05:30,21.17,21.44,21.17,21.33,553535
2024-11-26 00:00:00+05:30,21.33,21.49,21.08,21.28,306846
2024-11-27 00:00:00+05:30,21.43,21.43,21.2,21.33,506610
2024-11-28 00:00:00+05:30,21.28,21.57,21.27,21.41,435116
2024-11-29 00:00:00+05:30,21.41,21.62,21.36,21.48,329187
2024-12-02 00:00:00+05:30,21.72,21.72,21.0,21.63,666328
2024-12-03 00:00:00+05:30,21.65,21.91,21.3,21.88,1420094
2024-12-04 00:00:00+05:30,22.0,22.15,21.63,22.07,802074
2024-12-05 00:00:00+05:30,22.27,22.27,21.9,22.16,1519796
2024-12-06 00:00:00+05:30,22.39,22.39,22.13,22.22,506807
2024-12-09 00:00:00+05:30,22.22,22.39,22.22,22.37,575810
2024-12-10 00:00:00+05:30,22.39,22.45,22.26,22.41,462174
2024-12-11 00:00:00+05:30,22.19,22.57,22.19,22.44,242598
2024-12-12 00:00:00+05:30,22.44,22.54,22.29,22.38,486843
2024-12-13 00:00:00+05:30,22.45,22.45,22.0,22.27,821102
2024-12-16 00:00:00+05:30,22.48,22.55,22.25,22.5,548480
2024-12-17 00:00:00+05:30,22.6,22.6,22.35,22.38,1602079
2024-12-18 00:00:00+05:30,22.36,22.55,22.11,22.23,1143280
2024-12-19 00:00:00+05:30,22.1,22.21,21.4,22.18,866111
2024-12-20 00:00:00+05:30,22.19,22.77,21.55,21.79,1119450
2024-12-23 00:00:00+05:30,21.77,21.9,21.47,21.68,535106
2024-12-24 00:00:00+05:30,21.68,21.98,21.52,21.67,392007
2024-12-26 00:00:00+05:30,21.51,21.88,21.51,21.69,465924
2024-12-27 00:00:00+05:30,21.88,21.9,21.52,21.66,406997
2024-12-30 00:00:00+05:30,21.69,21.77,21.47,21.58,434829
2024-12-31 00:00:00+05:30,21.67,21.78,21.39,21.73,1273921
2025-01-01 00:00:00+05:30,21.51,21.99,21.51,21.81,187012
2025-01-02 00:00:00+05:30,21.81,22.25,21.78,22.06,290969
2025-01-03 00:00:00+05:30,22.07,22.18,21.95,21.98,283339
2025-01-06 00:00:00+05:30,22.18,22.47,21.4,21.68,527478
2025-01-07 00:00:00+05:30,21.68,21.71,21.49,21.64,422863
2025-01-08 00:00:00+05:30,21.79,21.8,21.23,21.41,782689
2025-01-09 00:00:00+05:30,21.5,21.59,21.21,21.26,477413
2025-01-10 00:00:00+05:30,21.25,21.4,20.71,20.83,1218029
2025-01-13 00:00:00+05:30,21.01,21.01,19.9,20.03,1662246
2025-01-14 00:00:00+05:30,20.43,20.48,20.03,20.4,825309
2025-01-15 00:00:00+05:30,20.4,20.64,20.31,20.48,462450
2025-01-16 00:00:00+05:30,20.73,20.84,20.49,20.71,845521
2025-01-17 00:00:00+05:30,20.8,20.89,20.57,20.73,676423
2025-01-20 00:00:00+05:30,20.94,20.95,20.61,20.9,562628
2025-01-21 00:00:00+05:30,20.9,21.05,20.47,20.51,1139959
2025-01-22 00:00:00+05:30,20.59,20.6,19.99,20.25,1324059
2025-01-23 00:00:00+05:30,20.36,20.65,20.2,20.56,560604
2025-01-24 00:00:00+05:30,20.75,20.75,20.2,20.25,446398
2025-01-27 00:00:00+05:30,20.25,20.34,19.6,19.69,2194883
2025-01-28 00:00:00+05:30,19.88,19.88,19.31,19.49,1010143
2025-01-29 00:00:00+05:30,19.49,20.3,19.26,20.01,618410
2025-01-30 00:00:00+05:30,20.2,20.28,19.82,20.06,492773
2025-01-31 00:00:00+05:30,20.2,20.43,20.01,20.37,660299
2025-02-01 00:00:00+05:30,20.41,20.6,20.07,20.31,1283778
2025-02-03 00:00:00+05:30,20.25,20.26,19.83,20.08,504062
2025-02-04 00:00:00+05:30,20.7,20.7,19.98,20.33,5021365
2025-02-05 00:00:00+05:30,20.44,20.64,20.33,20.5,583125
2025-02-06 00:00:00+05:30,20.68,20.68,20.28,20.35,382840
2025-02-07 00:00:00+05:30,20.49,20.49,20.16,20.28,1082562
2025-02-10 00:00:00+05:30,20.28,20.48,19.87,19.93,1065522
2025-02-11 00:00:00+05:30,20.09,20.09,19.25,19.38,5225916
2025-02-12 00:00:00+05:30,19.38,19.52,18.79,19.28,1431837
2025-02-13 00:00:00+05:30,19.52,19.57,19.2,19.35,533648
2025-02-14 00:00:00+05:30,19.35,19.47,18.68,18.92,2345015
2025-02-17 00:00:00+05:30,18.98,18.98,18.46,18.9,2003991
2025-02-18 00:00:00+05:30,18.9,19.18,18.68,18.89,818713
2025-02-19 00:00:00+05:30,18.98,19.17,18.67,19.11,811440
2025-02-20 00:00:00+05:30,19.2,19.4,19.06,19.32,2669741
2025-02-21 00:00:00+05:30,20.1,20.1,19.1,19.15,1328197
2025-02-24 00:00:00+05:30,19.16,19.27,18.85,19.05,1877975
2025-02-25 00:00:00+05:30,19.04,19.12,18.9,18.93,787048
2025-02-27 00:00:00+05:30,18.92,19.04,18.62,18.69,680028
2025-02-28 00:00:00+05:30,18.71,18.72,18.08,18.3,2368076
2025-03-03 00:00:00+05:30,18.65,18.65,17.89,18.28,965339
2025-03-04 00:00:00+05:30,18.24,18.41,17.82,18.26,3338983
2025-03-05 00:00:00+05:30,18.31,18.76,18.27,18.71,1841562
2025-03-06 00:00:00+05:30,18.98,19.1,18.73,18.89,725295
2025-03-07 00:00:00+05:30,18.9,19.0,18.78,18.83,1583377
2025-03-10 00:00:00+05:30,18.8,18.99,18.5,18.59,775272
2025-03-11 00:00:00+05:30,18.59,18.67,18.26,18.61,842126
2025-03-12 00:00:00+05:30,18.6,18.79,18.33,18.5,998843
2025-03-13 00:00:00+05:30,18.77,18.77,18.4,18.42,656247
2025-03-17 00:00:00+05:30,18.5,18.69,18.41,18.55,683272
2025-03-18 00:00:00+05:30,18.55,18.95,18.55,18.94,2352971
2025-03-19 00:00:00+05:30,18.75,19.4,18.75,19.36,1015300
2025-03-20 00:00:00+05:30,19.68,19.68,19.2,19.47,776932
2025-03-21 00:00:00+05:30,19.27,19.79,19.27,19.75,756099
2025-03-24 00:00:00+05:30,19.88,20.25,19.75,20.0,1517162
2025-03-25 00:00:00+05:30,20.17,20.3,19.68,19.77,1038846
2025-03-26 00:00:00+05:30,19.89,19.91,19.64,19.66,1066000
2025-03-27 00:00:00+05:30,19.66,19.74,19.42,19.61,1215496
2025-03-28 00:00:00+05:30,19.84,19.88,19.54,19.6,688987
2025-04-01 00:00:00+05:30,19.74,19.75,19.4,19.48,1142896
2025-04-02 00:00:00+05:30,19.49,19.72,19.31,19.7,605830
2025-04-03 00:00:00+05:30,19.59,19.78,19.3,19.74,471662
2025-04-04 00:00:00+05:30,19.69,19.7,19.1,19.21,1167146
2025-04-07 00:00:00+05:30,20.1,20.1,17.8,18.87,2360171
2025-04-08 00:00:00+05:30,19.25,19.26,18.65,18.84,1472308
2025-04-09 00:00:00+05:30,18.65,19.13,18.55,18.8,647921
2025-04-11 00:00:00+05:30,19.44,19.47,19.0,19.14,1382319
2025-04-15 00:00:00+05:30,19.19,19.77,19.19,19.73,923499
2025-04-16 00:00:00+05:30,19.75,19.87,19.51,19.85,796781
2025-04-17 00:00:00+05:30,19.99,20.05,19.74,19.94,924669
2025-04-21 00:00:00+05:30,19.94,20.43,19.7,20.4,1130483
2025-04-22 00:00:00+05:30,20.49,20.65,20.33,20.56,587991
2025-04-23 00:00:00+05:30,20.79,20.8,20.44,20.78,884056
2025-04-24 00:00:00+05:30,20.88,20.89,20.7,20.76,482000
2025-04-25 00:00:00+05:30,20.76,20.86,20.08,20.27,1117984
2025-04-28 00:00:00+05:30,20.3,20.59,20.06,20.48,939108
2025-04-29 00:00:00+05:30,20.75,20.75,20.3,20.53,668842
2025-04-30 00:00:00+05:30,20.53,20.68,20.32,20.41,613827
2025-05-02 00:00:00+05:30,20.5,20.58,20.22,20.31,1347933
2025-05-05 00:00:00+05:30,20.59,20.61,20.21,20.59,1668269
2025-05-06 00:00:00+05:30,20.59,20.84,20.17,20.2,664129
2025-05-07 00:00:00+05:30,20.18,20.53,19.83,20.51,1087974
2025-05-08 00:00:00+05:30,20.31,20.7,19.99,20.09,904437
2025-05-09 00:00:00+05:30,20.05,20.14,19.66,20.11,1029321
2025-05-12 00:00:00+05:30,20.33,20.91,20.33,20.9,1467149
2025-05-13 00:00:00+05:30,20.99,21.05,20.83,20.96,1052310
2025-05-14 00:00:00+05:30,21.1,21.26,20.92,21.22,1216142
2025-05-15 00:00:00+05:30,21.22,21.44,21.17,21.37,630542
2025-05-16 00:00:00+05:30,21.36,21.94,21.36,21.57,1520633
2025-05-19 00:00:00+05:30,21.85,21.85,21.47,21.59,1190131
2025-05-20 00:00:00+05:30,21.58,21.8,21.17,21.22,1177555
2025-05-21 00:00:00+05:30,21.23,21.47,21.21,21.42,688426
2025-05-22 00:00:00+05:30,21.55,21.56,21.22,21.34,701072
2025-05-23 00:00:00+05:30,21.44,21.5,21.24,21.48,821980
2025-05-26 00:00:00+05:30,21.48,21.72,21.48,21.54,962448
2025-05-27 00:00:00+05:30,21.71,21.71,21.43,21.61,525547
2025-05-28 00:00:00+05:30,21.62,21.78,21.61,21.65,396264
2025-05-29 00:00:00+05:30,21.75,21.82,21.62,21.76,335675
2025-05-30 00:00:00+05:30,21.77,21.88,21.64,21.7,1094395
2025-06-02 00:00:00+05:30,21.8,22.0,21.61,21.88,1297784
2025-06-03 00:00:00+05:30,22.42,22.42,21.75,21.78,939885
2025-06-04 00:00:00+05:30,21.88,21.93,21.71,21.89,3699281
2025-06-05 00:00:00+05:30,21.9,22.12,21.9,22.06,652669
2025-06-06 00:00:00+05:30,22.05,22.29,22.0,22.27,870598
2025-06-09 00:00:00+05:30,22.33,22.57,22.3,22.54,1312428
2025-06-10 00:00:00+05:30,22.73,22.73,22.48,22.55,1323980
2025-06-11 00:00:00+05:30,23.11,23.11,22.35,22.48,995308
2025-06-12 00:00:00+05:30,22.41,22.58,22.06,22.16,1476919
2025-06-13 00:00:00+05:30,22.0,22.1,21.51,22.07,969184
2025-06-16 00:00:00+05:30,22.18,22.24,21.78,22.22,832579
2025-06-17 00:00:00+05:30,22.38,22.38,22.01,22.11,1076821
2025-06-18 00:00:00+05:30,22.13,22.15,21.93,21.99,602676
2025-06-19 00:00:00+05:30,21.86,22.02,21.5,21.65,949662
2025-06-20 00:00:00+05:30,22.19,22.19,21.55,21.88,712518
2025-06-23 00:00:00+05:30,21.88,22.03,21.6,21.95,952384
2025-06-24 00:00:00+05:30,22.29,22.3,22.1,22.15,845178
2025-06-25 00:00:00+05:30,22.7,22.7,21.59,22.29,811695
2025-06-26 00:00:00+05:30,22.13,22.47,22.13,22.39,503942
2025-06-27 00:00:00+05:30,22.94,22.94,22.37,22.46,837103
2025-06-30 00:00:00+05:30,23.02,23.02,22.33,22.64,1068854
2025-07-01 00:00:00+05:30,22.64,22.76,22.5,22.6,4208300
2025-07-02 00:00:00+05:30,22.69,22.8,22.47,22.61,1186254
2025-07-03 00:00:00+05:30,22.6,22.74,22.52,22.64,451227
2025-07-04 00:00:00+05:30,23.2,23.2,22.48,22.61,447129
2025-07-07 00:00:00+05:30,22.72,22.73,22.5,22.54,638288
2025-07-08 00:00:00+05:30,22.64,22.65,22.34,22.54,743327
2025-07-09 00:00:00+05:30,22.53,22.63,22.45,22.53,373546
2025-07-10 00:00:00+05:30,22.52,22.64,22.38,22.47,606550
2025-07-11 00:00:00+05:30,21.9,22.59,21.9,22.3,580772
2025-07-14 00:00:00+05:30,22.85,22.85,22.19,22.37,1452382
2025-07-15 00:00:00+05:30,22.3,22.67,22.3,22.63,538689
2025-07-16 00:00:00+05:30,23.19,23.19,22.56,22.67,478294
2025-07-17 00:00:00+05:30,22.78,22.78,22.6,22.67,2678538
2025-07-18 00:00:00+05:30,22.97,22.97,22.44,22.46,881012
2025-07-21 00:00:00+05:30,22.56,22.74,22.39,22.62,782563
2025-07-22 00:00:00+05:30,22.62,23.2,22.47,22.5,487245
2025-07-23 00:00:00+05:30,22.49,22.7,22.42,22.58,549023
2025-07-24 00:00:00+05:30,22.51,22.69,22.44,22.46,613077
2025-07-25 00:00:00+05:30,22.54,22.55,22.14,22.16,783363
2025-07-28 00:00:00+05:30,22.15,22.34,21.92,21.97,1014456
2025-07-29 00:00:00+05:30,21.97,23.6,21.89,22.18,699151
2025-07-30 00:00:00+05:30,22.28,22.7,22.1,22.22,1047820
2025-07-31 00:00:00+05:30,22.18,22.19,21.84,22.03,807969
2025-08-01 00:00:00+05:30,22.58,22.58,21.7,21.75,558557
2025-08-04 00:00:00+05:30,22.29,22.29,21.66,21.99,890030
2025-08-05 00:00:00+05:30,22.19,22.19,21.85,21.93,799581
2025-08-06 00:00:00+05:30,21.81,22.0,21.66,21.76,798039
2025-08-07 00:00:00+05:30,22.3,22.3,21.48,21.8,775406
2025-08-08 00:00:00+05:30,22.34,22.34,21.44,21.51,590097
2025-08-11 00:00:00+05:30,21.71,21.71,21.4,21.64,906445
2025-08-12 00:00:00+05:30,22.18,22.18,21.52,21.59,358609
2025-08-13 00:00:00+05:30,21.05,22.0,21.05,21.73,288317
2025-08-14 00:00:00+05:30,21.81,21.89,21.61,21.69,481564
2025-08-18 00:00:00+05:30,21.69,22.05,21.69,21.93,859502
2025-08-19 00:00:00+05:30,22.47,22.47,21.13,22.14,464151
2025-08-20 00:00:00+05:30,22.13,22.29,22.08,22.24,653976
2025-08-21 00:00:00+05:30,22.44,22.44,22.08,22.13,651000
2025-08-22 00:00:00+05:30,22.1,22.22,22.06,22.09,306514
