timestamp,open,high,low,close,volume
2024-12-10 00:00:00+05:30,292.0,295.5,288.35,291.5,75630
2024-12-11 00:00:00+05:30,290.55,294.5,288.65,291.1,67225
2024-12-12 00:00:00+05:30,288.2,292.85,285.4,286.65,80102
2024-12-13 00:00:00+05:30,286.65,289.45,282.3,287.55,89884
2024-12-16 00:00:00+05:30,287.55,290.55,280.0,282.6,126380
2024-12-17 00:00:00+05:30,281.1,282.7,278.15,280.95,106555
2024-12-18 00:00:00+05:30,282.4,282.4,269.55,270.85,151453
2024-12-19 00:00:00+05:30,269.9,274.9,265.2,272.0,118546
2024-12-20 00:00:00+05:30,273.9,275.85,263.0,268.65,442641
2024-12-23 00:00:00+05:30,269.05,269.05,262.0,263.5,77003
2024-12-24 00:00:00+05:30,263.0,265.0,260.65,261.55,43609
2024-12-26 00:00:00+05:30,261.0,265.0,260.1,264.7,40780
2024-12-27 00:00:00+05:30,264.95,265.0,261.75,264.4,34960
2024-12-30 00:00:00+05:30,262.0,264.0,253.05,256.2,68390
2024-12-31 00:00:00+05:30,256.0,265.0,255.95,263.55,32793
2025-01-01 00:00:00+05:30,263.0,268.65,260.65,263.85,40663
2025-01-02 00:00:00+05:30,263.9,274.8,262.0,271.85,91664
2025-01-03 00:00:00+05:30,272.5,273.8,266.6,273.1,83486
2025-01-06 00:00:00+05:30,273.05,273.05,257.65,259.15,100777
2025-01-07 00:00:00+05:30,260.0,264.1,256.35,258.15,61458
2025-01-08 00:00:00+05:30,257.5,281.95,252.6,275.4,256920
2025-01-09 00:00:00+05:30,270.85,283.95,268.25,271.25,304814
2025-01-10 00:00:00+05:30,270.9,276.7,258.0,260.65,118070
2025-01-13 00:00:00+05:30,258.05,262.0,242.1,246.0,120579
2025-01-14 00:00:00+05:30,248.9,259.75,244.8,250.6,62985
2025-01-15 00:00:00+05:30,248.0,252.7,246.3,249.7,55410
2025-01-16 00:00:00+05:30,253.0,260.25,253.0,258.5,124860
2025-01-17 00:00:00+05:30,260.3,270.85,255.7,263.05,222158
2025-01-20 00:00:00+05:30,262.95,272.0,258.2,270.65,49470
2025-01-21 00:00:00+05:30,268.0,271.75,256.0,257.8,91006
2025-01-22 00:00:00+05:30,258.8,258.8,242.0,253.95,96321
2025-01-23 00:00:00+05:30,252.2,255.5,248.15,250.85,35112
2025-01-24 00:00:00+05:30,252.75,254.85,245.45,252.25,44994
2025-01-27 00:00:00+05:30,252.25,252.8,228.75,231.15,137616
2025-01-28 00:00:00+05:30,234.0,234.0,221.0,224.4,86206
2025-01-29 00:00:00+05:30,224.05,232.2,219.0,222.25,190958
2025-01-30 00:00:00+05:30,225.0,230.45,222.4,223.8,79866
2025-01-31 00:00:00+05:30,225.7,229.9,221.15,227.0,47494
2025-02-01 00:00:00+05:30,228.0,229.99,220.0,227.95,70346
2025-02-03 00:00:00+05:30,229.0,229.0,219.01,220.22,42016
2025-02-04 00:00:00+05:30,219.45,225.13,219.4,223.23,22333
2025-02-05 00:00:00+05:30,226.55,240.74,224.21,237.49,79879
2025-02-06 00:00:00+05:30,233.95,245.27,233.95,237.3,97720
2025-02-07 00:00:00+05:30,239.55,240.13,231.0,232.2,39326
2025-02-10 00:00:00+05:30,235.45,235.45,218.0,220.31,61641
2025-02-11 00:00:00+05:30,220.15,220.15,206.46,210.25,85859
2025-02-12 00:00:00+05:30,208.0,210.88,194.73,203.43,231065
2025-02-13 00:00:00+05:30,202.0,209.9,199.17,201.29,45867
2025-02-14 00:00:00+05:30,201.0,203.47,184.81,188.52,153341
2025-02-17 00:00:00+05:30,185.19,189.14,180.0,182.26,90669
2025-02-18 00:00:00+05:30,181.1,183.96,160.0,163.22,516838
2025-02-19 00:00:00+05:30,162.4,195.0,156.82,182.46,532242
2025-02-20 00:00:00+05:30,181.22,185.35,178.0,181.37,98842
2025-02-21 00:00:00+05:30,178.65,182.85,172.35,174.83,77161
2025-02-24 00:00:00+05:30,174.8,175.65,168.17,171.62,61139
2025-02-25 00:00:00+05:30,169.8,178.12,169.0,175.31,59779
2025-02-27 00:00:00+05:30,173.51,173.75,164.0,165.63,87965
2025-02-28 00:00:00+05:30,165.0,165.32,154.45,157.86,146366
2025-03-03 00:00:00+05:30,157.9,160.5,145.05,151.91,189092
2025-03-04 00:00:00+05:30,151.0,155.38,147.61,151.37,223533
2025-03-05 00:00:00+05:30,152.2,158.59,151.55,153.95,321983
2025-03-06 00:00:00+05:30,154.55,165.0,154.55,163.17,169708
2025-03-07 00:00:00+05:30,161.0,170.7,161.0,166.25,243728
2025-03-10 00:00:00+05:30,165.5,167.0,155.25,156.03,128757
2025-03-11 00:00:00+05:30,158.35,158.35,151.0,152.51,80912
2025-03-12 00:00:00+05:30,151.75,154.84,147.1,148.36,221254
2025-03-13 00:00:00+05:30,148.36,152.28,145.15,147.03,108885
2025-03-17 00:00:00+05:30,147.75,149.23,141.7,143.38,176432
2025-03-18 00:00:00+05:30,143.0,153.19,142.99,149.95,121105
2025-03-19 00:00:00+05:30,151.0,158.3,150.94,156.17,144863
2025-03-20 00:00:00+05:30,156.4,160.45,153.62,155.72,171871
2025-03-21 00:00:00+05:30,156.0,161.99,155.1,158.35,239119
2025-03-24 00:00:00+05:30,159.8,165.08,159.24,162.98,690809
2025-03-25 00:00:00+05:30,162.98,163.5,153.5,155.75,318241
2025-03-26 00:00:00+05:30,156.25,157.91,147.5,148.77,292238
2025-03-27 00:00:00+05:30,148.77,156.01,147.01,154.0,393452
2025-03-28 00:00:00+05:30,155.15,157.69,146.0,146.98,111247
2025-04-01 00:00:00+05:30,147.01,153.34,146.98,148.27,83119
2025-04-02 00:00:00+05:30,148.0,151.0,144.42,148.44,80045
2025-04-03 00:00:00+05:30,150.8,157.79,150.1,155.43,164786
2025-04-04 00:00:00+05:30,154.9,156.98,135.48,139.23,384393
2025-04-07 00:00:00+05:30,131.99,131.99,118.05,120.32,357588
2025-04-08 00:00:00+05:30,123.5,129.35,123.01,127.94,159286
2025-04-09 00:00:00+05:30,125.25,127.3,115.0,115.91,305020
2025-04-11 00:00:00+05:30,121.0,124.99,119.51,123.32,196988
2025-04-15 00:00:00+05:30,125.3,130.99,125.0,129.69,133523
2025-04-16 00:00:00+05:30,129.69,133.78,128.06,130.74,79584
2025-04-17 00:00:00+05:30,130.74,138.99,128.43,134.36,138593
2025-04-21 00:00:00+05:30,134.99,137.4,133.19,134.65,146648
2025-04-22 00:00:00+05:30,134.65,141.0,132.03,138.4,106303
2025-04-23 00:00:00+05:30,139.0,143.77,135.22,137.58,88350
2025-04-24 00:00:00+05:30,137.58,142.67,136.35,138.53,109535
2025-04-25 00:00:00+05:30,139.57,139.57,131.84,133.54,100119
2025-04-28 00:00:00+05:30,132.5,133.54,129.49,131.51,98201
2025-04-29 00:00:00+05:30,131.5,136.63,130.4,130.96,63706
2025-04-30 00:00:00+05:30,130.01,131.92,127.52,129.27,29200
2025-05-02 00:00:00+05:30,128.63,131.0,126.21,128.07,53177
2025-05-05 00:00:00+05:30,128.2,134.9,125.9,132.23,40563
2025-05-06 00:00:00+05:30,129.1,132.81,124.61,125.78,52980
2025-05-07 00:00:00+05:30,121.99,126.45,121.99,125.36,67995
2025-05-08 00:00:00+05:30,126.23,130.0,122.31,123.56,71481
2025-05-09 00:00:00+05:30,120.0,123.6,118.21,121.97,52325
2025-05-12 00:00:00+05:30,124.0,134.3,124.0,131.78,123592
2025-05-13 00:00:00+05:30,131.78,137.0,130.01,131.96,141662
2025-05-14 00:00:00+05:30,132.6,136.0,132.26,135.45,49539
2025-05-15 00:00:00+05:30,136.13,139.04,135.1,137.66,48571
2025-05-16 00:00:00+05:30,139.0,153.0,136.0,151.1,245874
2025-05-19 00:00:00+05:30,153.4,176.0,151.5,170.74,984241
2025-05-20 00:00:00+05:30,172.0,174.73,158.06,160.12,239973
2025-05-21 00:00:00+05:30,149.05,151.82,140.5,142.34,538273
2025-05-22 00:00:00+05:30,144.74,144.74,140.0,140.64,101587
2025-05-23 00:00:00+05:30,141.09,145.0,136.01,140.37,125728
2025-05-26 00:00:00+05:30,142.0,143.0,136.35,140.54,84162
2025-05-27 00:00:00+05:30,141.85,145.25,140.67,143.26,83572
2025-05-28 00:00:00+05:30,143.62,145.0,137.1,138.27,94154
2025-05-29 00:00:00+05:30,139.5,142.24,137.1,139.0,77599
2025-05-30 00:00:00+05:30,139.87,140.69,133.4,135.67,111054
2025-06-02 00:00:00+05:30,134.0,138.0,132.57,133.63,118550
2025-06-03 00:00:00+05:30,134.95,140.69,133.01,134.86,210351
2025-06-04 00:00:00+05:30,135.53,138.5,134.01,137.64,77248
2025-06-05 00:00:00+05:30,138.9,141.37,137.11,138.36,67956
2025-06-06 00:00:00+05:30,138.3,140.13,134.0,135.02,107157
2025-06-09 00:00:00+05:30,135.77,146.02,135.77,144.86,246192
2025-06-10 00:00:00+05:30,145.9,147.02,143.12,143.94,109656
2025-06-11 00:00:00+05:30,143.99,154.72,143.99,146.66,467106
2025-06-12 00:00:00+05:30,146.75,151.19,143.11,144.51,174437
2025-06-13 00:00:00+05:30,143.0,146.43,134.65,137.82,206052
2025-06-16 00:00:00+05:30,138.94,140.5,133.56,138.66,147010
2025-06-17 00:00:00+05:30,139.44,139.44,131.36,133.6,115225
2025-06-18 00:00:00+05:30,134.26,137.96,132.31,133.83,100946
2025-06-19 00:00:00+05:30,134.16,134.95,128.82,129.65,89797
2025-06-20 00:00:00+05:30,130.27,132.17,129.1,131.25,101484
2025-06-23 00:00:00+05:30,131.0,136.0,129.03,133.31,81701
2025-06-24 00:00:00+05:30,134.98,136.84,132.78,133.8,76740
2025-06-25 00:00:00+05:30,134.55,136.5,131.28,132.44,90298
2025-06-26 00:00:00+05:30,132.41,134.53,131.25,131.67,75398
2025-06-27 00:00:00+05:30,132.66,133.0,129.0,129.66,137427
2025-06-30 00:00:00+05:30,130.23,131.24,129.11,129.94,126463
2025-07-01 00:00:00+05:30,130.95,131.63,128.0,128.57,84081
2025-07-02 00:00:00+05:30,129.7,130.0,124.7,125.58,228459
2025-07-03 00:00:00+05:30,126.6,130.0,124.52,125.78,267935
2025-07-04 00:00:00+05:30,125.78,127.89,124.0,124.89,121708
2025-07-07 00:00:00+05:30,124.89,129.78,123.85,125.71,171577
2025-07-08 00:00:00+05:30,127.0,131.89,125.54,129.89,313802
2025-07-09 00:00:00+05:30,129.05,130.0,124.26,124.94,214067
2025-07-10 00:00:00+05:30,125.44,127.2,123.1,123.89,159849
2025-07-11 00:00:00+05:30,123.85,125.48,123.0,123.82,79339
2025-07-14 00:00:00+05:30,124.9,126.27,122.12,125.45,89265
2025-07-15 00:00:00+05:30,125.7,127.4,124.0,124.64,103234
2025-07-16 00:00:00+05:30,125.6,125.6,124.03,124.8,63713
2025-07-17 00:00:00+05:30,125.5,127.9,122.88,126.77,176441
2025-07-18 00:00:00+05:30,127.28,127.28,124.5,125.79,64804
2025-07-21 00:00:00+05:30,126.0,126.0,123.07,123.74,88369
2025-07-22 00:00:00+05:30,123.39,126.0,123.0,124.44,82339
2025-07-23 00:00:00+05:30,125.62,125.62,121.79,122.16,107048
2025-07-24 00:00:00+05:30,121.75,122.5,116.16,117.89,189865
2025-07-25 00:00:00+05:30,117.89,119.9,116.37,116.92,86437
2025-07-28 00:00:00+05:30,118.65,118.65,110.83,111.4,174503
2025-07-29 00:00:00+05:30,111.4,114.9,106.68,112.9,192409
2025-07-30 00:00:00+05:30,113.32,114.48,109.25,110.13,83130
2025-07-31 00:00:00+05:30,110.68,110.68,107.05,107.49,106909
2025-08-01 00:00:00+05:30,107.11,111.0,103.07,105.21,131494
2025-08-04 00:00:00+05:30,103.05,104.51,100.51,102.58,148792
2025-08-05 00:00:00+05:30,102.6,103.99,101.2,102.04,70239
2025-08-06 00:00:00+05:30,102.9,118.79,101.76,113.51,5004000
2025-08-07 00:00:00+05:30,115.15,117.75,111.63,115.01,739841
2025-08-08 00:00:00+05:30,115.92,117.01,108.35,111.97,364881
2025-08-11 00:00:00+05:30,110.85,110.9,106.25,107.49,135250
2025-08-12 00:00:00+05:30,107.0,109.9,105.6,106.54,80098
2025-08-13 00:00:00+05:30,105.0,107.5,104.22,105.26,88512
2025-08-14 00:00:00+05:30,106.3,106.41,99.15,101.4,112070
2025-08-18 00:00:00+05:30,103.2,105.95,102.82,103.93,96788
2025-08-19 00:00:00+05:30,104.71,105.95,103.55,104.98,58438
2025-08-20 00:00:00+05:30,105.7,107.61,104.33,105.57,63242
2025-08-21 00:00:00+05:30,105.32,106.08,103.69,104.08,54907
2025-08-22 00:00:00+05:30,104.95,104.95,102.88,103.67,23123
