timestamp,open,high,low,close,volume
2025-04-24 00:00:00+05:30,122.54,123.95,119.8,121.15,63279
2025-04-25 00:00:00+05:30,120.66,122.56,115.5,118.05,62024
2025-04-28 00:00:00+05:30,116.25,118.02,113.11,114.43,76130
2025-04-29 00:00:00+05:30,116.0,123.25,112.2,113.29,96075
2025-04-30 00:00:00+05:30,113.29,115.63,108.96,109.69,65024
2025-05-02 00:00:00+05:30,110.87,112.41,108.52,110.46,33298
2025-05-05 00:00:00+05:30,112.0,115.22,110.31,112.37,48468
2025-05-06 00:00:00+05:30,113.39,114.52,108.01,108.88,52231
2025-05-07 00:00:00+05:30,105.0,109.39,104.63,107.72,48769
2025-05-08 00:00:00+05:30,108.0,111.9,103.9,105.31,69047
2025-05-09 00:00:00+05:30,104.0,105.38,102.18,103.32,46562
2025-05-12 00:00:00+05:30,106.1,111.64,106.1,109.84,119869
2025-05-13 00:00:00+05:30,110.0,111.98,106.3,110.99,49196
2025-05-14 00:00:00+05:30,111.0,115.39,110.99,112.49,85702
2025-05-15 00:00:00+05:30,112.6,117.99,112.6,114.73,87193
2025-05-16 00:00:00+05:30,115.0,130.0,114.99,124.8,582320
2025-05-19 00:00:00+05:30,124.8,138.0,124.79,133.81,423364
2025-05-20 00:00:00+05:30,134.0,135.0,129.71,131.89,134265
2025-05-21 00:00:00+05:30,132.69,134.1,129.25,130.41,46288
2025-05-22 00:00:00+05:30,130.41,131.5,125.1,126.3,72457
2025-05-23 00:00:00+05:30,126.25,133.9,120.2,125.02,230301
2025-05-26 00:00:00+05:30,125.79,137.8,123.8,135.48,659601
2025-05-27 00:00:00+05:30,136.49,144.4,133.23,136.44,727045
2025-05-28 00:00:00+05:30,135.2,137.8,130.0,132.14,106940
2025-05-29 00:00:00+05:30,130.83,132.99,125.06,126.16,428927
2025-05-30 00:00:00+05:30,126.5,132.0,125.5,131.31,295592
2025-06-02 00:00:00+05:30,131.95,133.8,127.0,127.6,124619
2025-06-03 00:00:00+05:30,128.0,132.8,126.06,126.57,55670
2025-06-04 00:00:00+05:30,128.07,131.76,126.1,126.38,97350
2025-06-05 00:00:00+05:30,127.0,129.22,126.6,127.25,31709
2025-06-06 00:00:00+05:30,128.36,130.0,126.2,127.24,49602
2025-06-09 00:00:00+05:30,129.25,131.87,127.25,129.32,59177
2025-06-10 00:00:00+05:30,130.7,142.98,129.1,138.76,3372518
2025-06-11 00:00:00+05:30,137.76,138.79,133.0,133.39,161379
2025-06-12 00:00:00+05:30,132.18,133.26,128.1,128.94,121492
2025-06-13 00:00:00+05:30,126.0,132.78,125.31,127.28,93451
2025-06-16 00:00:00+05:30,127.5,129.99,124.35,124.98,127593
2025-06-17 00:00:00+05:30,124.98,131.47,122.8,123.35,312596
2025-06-18 00:00:00+05:30,123.96,125.99,121.0,122.2,69886
2025-06-19 00:00:00+05:30,123.84,125.2,117.6,121.61,120314
2025-06-20 00:00:00+05:30,121.3,124.15,119.25,121.39,110032
2025-06-23 00:00:00+05:30,120.45,120.45,117.45,118.07,56442
2025-06-24 00:00:00+05:30,119.3,128.3,119.3,123.31,289382
2025-06-25 00:00:00+05:30,121.99,126.0,121.53,123.16,102784
2025-06-26 00:00:00+05:30,123.16,123.8,117.99,119.79,115393
2025-06-27 00:00:00+05:30,121.05,123.97,113.1,116.8,447777
2025-06-30 00:00:00+05:30,116.0,118.81,115.13,117.91,130485
2025-07-01 00:00:00+05:30,118.9,119.74,114.02,114.64,195937
2025-07-02 00:00:00+05:30,115.7,115.7,112.62,113.18,84638
2025-07-03 00:00:00+05:30,113.68,114.71,112.0,112.42,68720
2025-07-04 00:00:00+05:30,112.05,115.9,111.52,114.3,44093
2025-07-07 00:00:00+05:30,114.87,115.89,112.82,115.22,66491
2025-07-08 00:00:00+05:30,116.89,116.89,113.5,113.64,80154
2025-07-09 00:00:00+05:30,114.8,114.8,113.46,113.66,40440
2025-07-10 00:00:00+05:30,114.78,116.9,113.55,114.78,336629
2025-07-11 00:00:00+05:30,114.0,115.02,111.92,112.34,82785
2025-07-14 00:00:00+05:30,112.2,112.65,109.75,111.69,150445
2025-07-15 00:00:00+05:30,112.9,113.92,111.0,111.32,49401
2025-07-16 00:00:00+05:30,112.16,127.6,111.89,125.19,2930583
2025-07-17 00:00:00+05:30,124.39,131.0,123.01,128.35,723425
2025-07-18 00:00:00+05:30,128.0,132.89,123.26,129.85,446996
2025-07-21 00:00:00+05:30,130.89,137.0,127.31,133.31,436688
2025-07-22 00:00:00+05:30,134.38,135.0,127.76,128.88,223278
2025-07-23 00:00:00+05:30,128.86,130.9,123.0,123.45,185138
2025-07-24 00:00:00+05:30,123.99,125.0,118.2,119.91,104054
2025-07-25 00:00:00+05:30,120.89,121.73,115.2,116.63,147736
2025-07-28 00:00:00+05:30,116.13,119.1,115.05,116.1,67168
2025-07-29 00:00:00+05:30,115.6,117.35,113.74,116.6,55785
2025-07-30 00:00:00+05:30,117.75,119.39,114.02,114.56,115528
2025-07-31 00:00:00+05:30,114.5,114.51,108.64,111.59,70610
2025-08-01 00:00:00+05:30,110.46,114.09,109.11,110.31,54191
2025-08-04 00:00:00+05:30,110.05,117.0,110.05,114.65,94694
2025-08-05 00:00:00+05:30,114.65,115.58,112.15,113.09,29876
2025-08-06 00:00:00+05:30,113.89,115.0,111.51,112.96,45671
2025-08-07 00:00:00+05:30,114.89,114.89,108.77,111.32,43544
2025-08-08 00:00:00+05:30,112.31,121.37,112.11,117.87,339008
2025-08-11 00:00:00+05:30,120.1,126.9,120.1,122.07,193027
2025-08-12 00:00:00+05:30,123.28,125.84,122.23,123.14,111348
2025-08-13 00:00:00+05:30,123.0,126.0,121.46,122.38,41028
2025-08-14 00:00:00+05:30,122.0,125.4,121.0,122.69,63847
2025-08-18 00:00:00+05:30,122.8,125.74,120.0,121.84,153694
2025-08-19 00:00:00+05:30,121.44,121.44,118.0,118.62,43517
2025-08-20 00:00:00+05:30,118.9,118.9,116.5,116.82,65545
2025-08-21 00:00:00+05:30,117.41,118.63,113.32,113.96,67119
2025-08-22 00:00:00+05:30,114.0,115.98,113.61,114.7,29107
