timestamp,open,high,low,close,volume
2024-11-01 00:00:00+05:30,605.95,620.0,601.0,616.6,30100
2024-11-04 00:00:00+05:30,609.8,614.8,591.5,601.2,137882
2024-11-05 00:00:00+05:30,601.9,614.7,592.0,602.65,186032
2024-11-06 00:00:00+05:30,609.0,667.5,603.05,655.7,620237
2024-11-07 00:00:00+05:30,665.0,665.0,625.8,628.8,227392
2024-11-08 00:00:00+05:30,636.8,641.55,616.15,620.85,182740
2024-11-11 00:00:00+05:30,620.85,620.85,607.15,611.05,90638
2024-11-12 00:00:00+05:30,617.15,624.95,594.2,603.45,109032
2024-11-13 00:00:00+05:30,603.4,608.55,565.65,574.25,180701
2024-11-14 00:00:00+05:30,582.85,595.2,573.6,579.95,113365
2024-11-18 00:00:00+05:30,579.95,601.65,564.1,578.8,139009
2024-11-19 00:00:00+05:30,580.5,603.0,580.0,584.45,90526
2024-11-21 00:00:00+05:30,581.15,591.95,566.4,573.45,81229
2024-11-22 00:00:00+05:30,574.15,590.8,573.45,578.4,85487
2024-11-25 00:00:00+05:30,594.95,602.8,572.55,579.0,149450
2024-11-26 00:00:00+05:30,578.85,612.05,577.0,596.15,236085
2024-11-27 00:00:00+05:30,602.0,627.55,598.0,621.0,229935
2024-11-28 00:00:00+05:30,621.0,628.0,604.3,608.9,98339
2024-11-29 00:00:00+05:30,610.65,626.85,599.75,622.4,139511
2024-12-02 00:00:00+05:30,625.95,626.95,609.6,615.4,53197
2024-12-03 00:00:00+05:30,621.45,623.45,615.0,618.25,51120
2024-12-04 00:00:00+05:30,618.1,645.1,615.0,635.4,133233
2024-12-05 00:00:00+05:30,642.4,658.5,628.0,633.65,157865
2024-12-06 00:00:00+05:30,636.0,639.9,629.25,635.1,61120
2024-12-09 00:00:00+05:30,641.45,647.15,636.2,641.4,56163
2024-12-10 00:00:00+05:30,640.0,650.0,630.0,647.2,95287
2024-12-11 00:00:00+05:30,645.0,646.4,637.05,643.0,56230
2024-12-12 00:00:00+05:30,642.0,658.8,630.05,649.4,83544
2024-12-13 00:00:00+05:30,655.9,655.9,628.9,641.15,92317
2024-12-16 00:00:00+05:30,648.95,684.6,640.05,677.8,331309
2024-12-17 00:00:00+05:30,677.8,707.0,670.3,697.55,287310
2024-12-18 00:00:00+05:30,704.5,704.7,668.45,673.55,110023
2024-12-19 00:00:00+05:30,658.0,671.3,653.6,658.85,90423
2024-12-20 00:00:00+05:30,664.0,669.9,633.6,641.0,79687
2024-12-23 00:00:00+05:30,636.6,656.0,617.9,623.9,59776
2024-12-24 00:00:00+05:30,625.1,659.9,621.2,656.05,90766
2024-12-26 00:00:00+05:30,647.25,660.15,633.35,651.9,51566
2024-12-27 00:00:00+05:30,647.55,673.45,647.55,660.05,66141
2024-12-30 00:00:00+05:30,666.9,674.7,652.35,667.85,35960
2024-12-31 00:00:00+05:30,666.3,666.35,651.75,656.0,29747
2025-01-01 00:00:00+05:30,660.45,677.9,655.0,659.05,56156
2025-01-02 00:00:00+05:30,664.7,664.7,647.05,648.4,105870
2025-01-03 00:00:00+05:30,648.45,680.0,641.0,653.0,121529
2025-01-06 00:00:00+05:30,655.9,659.9,625.0,632.7,70973
2025-01-07 00:00:00+05:30,625.1,638.0,623.0,628.15,45611
2025-01-08 00:00:00+05:30,627.45,627.45,606.05,612.5,41283
2025-01-09 00:00:00+05:30,611.0,612.0,594.7,607.75,274454
2025-01-10 00:00:00+05:30,605.0,610.95,576.15,603.7,310253
2025-01-13 00:00:00+05:30,592.0,592.0,560.0,570.6,114548
2025-01-14 00:00:00+05:30,579.0,579.0,553.0,557.5,76978
2025-01-15 00:00:00+05:30,556.4,556.4,533.2,539.65,74519
2025-01-16 00:00:00+05:30,540.0,547.7,536.1,540.65,64864
2025-01-17 00:00:00+05:30,541.0,553.45,536.95,546.5,36230
2025-01-20 00:00:00+05:30,550.0,563.4,542.65,558.1,37434
2025-01-21 00:00:00+05:30,562.0,563.7,540.05,541.45,34804
2025-01-22 00:00:00+05:30,541.25,541.25,506.2,513.6,87995
2025-01-23 00:00:00+05:30,514.0,533.25,514.0,520.1,44119
2025-01-24 00:00:00+05:30,520.7,534.9,493.1,497.05,86857
2025-01-27 00:00:00+05:30,494.9,494.9,453.65,467.6,136994
2025-01-28 00:00:00+05:30,474.6,474.6,427.8,430.0,182410
2025-01-29 00:00:00+05:30,431.0,449.2,428.75,436.25,142709
2025-01-30 00:00:00+05:30,440.0,459.9,432.55,441.95,118687
2025-01-31 00:00:00+05:30,442.0,469.0,440.2,462.9,97903
2025-02-01 00:00:00+05:30,459.8,485.5,458.6,469.75,77935
2025-02-03 00:00:00+05:30,466.1,466.1,433.1,436.85,94429
2025-02-04 00:00:00+05:30,444.7,472.0,434.75,447.1,154401
2025-02-05 00:00:00+05:30,425.0,447.1,419.05,432.05,191216
2025-02-06 00:00:00+05:30,438.5,454.95,435.6,441.5,83339
2025-02-07 00:00:00+05:30,441.05,445.2,431.4,435.3,45463
2025-02-10 00:00:00+05:30,440.0,454.0,428.0,438.95,75972
2025-02-11 00:00:00+05:30,436.8,438.4,416.9,428.25,76289
2025-02-12 00:00:00+05:30,434.0,434.05,403.7,416.7,64529
2025-02-13 00:00:00+05:30,416.75,436.0,412.6,417.4,44449
2025-02-14 00:00:00+05:30,418.8,427.2,391.55,400.0,72350
2025-02-17 00:00:00+05:30,394.0,400.7,370.35,382.4,167947
2025-02-18 00:00:00+05:30,383.7,388.9,360.55,368.55,144602
2025-02-19 00:00:00+05:30,367.95,384.0,362.0,370.8,145826
2025-02-20 00:00:00+05:30,369.85,376.0,366.75,372.7,98888
2025-02-21 00:00:00+05:30,374.6,382.05,351.15,357.15,124230
2025-02-24 00:00:00+05:30,358.0,358.0,334.25,338.4,230487
2025-02-25 00:00:00+05:30,339.45,342.0,330.0,332.8,99525
2025-02-27 00:00:00+05:30,334.45,336.3,313.35,318.45,110770
2025-02-28 00:00:00+05:30,318.0,318.0,292.6,296.15,156814
2025-03-03 00:00:00+05:30,302.0,304.45,274.6,278.55,185703
2025-03-04 00:00:00+05:30,275.4,296.6,271.65,285.65,305650
2025-03-05 00:00:00+05:30,286.0,313.05,285.9,299.55,372834
2025-03-06 00:00:00+05:30,319.65,321.9,302.1,305.75,377596
2025-03-07 00:00:00+05:30,306.8,324.05,302.05,313.4,349734
2025-03-10 00:00:00+05:30,315.0,319.85,290.25,293.15,243474
2025-03-11 00:00:00+05:30,288.5,304.0,283.6,297.1,295240
2025-03-12 00:00:00+05:30,295.6,304.55,295.0,298.3,154418
2025-03-13 00:00:00+05:30,300.0,305.0,287.8,290.75,179966
2025-03-17 00:00:00+05:30,295.2,303.05,282.1,285.3,172925
2025-03-18 00:00:00+05:30,288.9,305.4,287.05,301.8,310601
2025-03-19 00:00:00+05:30,306.35,317.55,304.5,309.05,313719
2025-03-20 00:00:00+05:30,315.0,320.0,304.15,306.45,221829
2025-03-21 00:00:00+05:30,306.5,329.4,303.8,311.35,365368
2025-03-24 00:00:00+05:30,315.9,320.0,305.25,308.35,170435
2025-03-25 00:00:00+05:30,311.7,316.35,290.35,293.05,221250
2025-03-26 00:00:00+05:30,294.0,301.0,286.15,288.35,171545
2025-03-27 00:00:00+05:30,288.0,297.0,286.65,294.7,162670
2025-03-28 00:00:00+05:30,296.2,303.65,285.5,287.15,138567
2025-04-01 00:00:00+05:30,287.15,304.7,285.0,295.2,153091
2025-04-02 00:00:00+05:30,299.65,300.0,284.7,294.05,128735
2025-04-03 00:00:00+05:30,296.0,301.7,292.8,300.1,107989
2025-04-04 00:00:00+05:30,302.95,302.95,275.35,286.1,200122
2025-04-07 00:00:00+05:30,269.0,279.0,252.9,260.35,295395
2025-04-08 00:00:00+05:30,264.25,273.85,264.25,272.05,117293
2025-04-09 00:00:00+05:30,273.35,273.35,260.0,261.5,127423
2025-04-11 00:00:00+05:30,269.9,280.0,267.4,276.75,123879
2025-04-15 00:00:00+05:30,280.1,292.8,278.15,289.9,164349
2025-04-16 00:00:00+05:30,292.9,297.2,282.15,286.2,112489
2025-04-17 00:00:00+05:30,289.8,295.85,283.7,284.9,199807
2025-04-21 00:00:00+05:30,286.8,289.95,284.0,286.55,253755
2025-04-22 00:00:00+05:30,289.0,296.3,284.25,286.5,389553
2025-04-23 00:00:00+05:30,290.0,299.75,286.3,291.55,289494
2025-04-24 00:00:00+05:30,293.0,308.75,290.85,292.95,513181
2025-04-25 00:00:00+05:30,294.5,297.95,274.0,292.65,437193
2025-04-28 00:00:00+05:30,294.4,302.0,287.0,292.85,346095
2025-04-29 00:00:00+05:30,294.9,298.2,288.0,288.95,103747
2025-04-30 00:00:00+05:30,291.25,292.0,280.0,282.45,102859
2025-05-02 00:00:00+05:30,283.25,285.15,273.3,275.15,107659
2025-05-05 00:00:00+05:30,276.95,285.0,245.0,272.55,281250
2025-05-06 00:00:00+05:30,276.65,282.55,260.0,262.5,187110
2025-05-07 00:00:00+05:30,259.5,281.0,250.25,276.8,397884
2025-05-08 00:00:00+05:30,277.75,281.0,264.0,265.7,143869
2025-05-09 00:00:00+05:30,261.0,263.05,254.1,255.65,139027
2025-05-12 00:00:00+05:30,265.1,287.9,265.1,278.2,555863
2025-05-13 00:00:00+05:30,279.0,287.5,276.3,283.9,178205
2025-05-14 00:00:00+05:30,287.4,291.95,283.75,286.4,148583
2025-05-15 00:00:00+05:30,285.0,297.45,284.15,292.25,209978
2025-05-16 00:00:00+05:30,295.0,303.5,290.8,299.5,206780
2025-05-19 00:00:00+05:30,300.95,305.0,292.2,294.6,207767
2025-05-20 00:00:00+05:30,298.8,298.8,281.3,283.5,231536
2025-05-21 00:00:00+05:30,285.7,288.3,281.05,286.7,136533
2025-05-22 00:00:00+05:30,288.95,288.95,282.65,285.65,67875
2025-05-23 00:00:00+05:30,283.1,290.2,281.85,288.7,85555
2025-05-26 00:00:00+05:30,289.9,295.0,287.0,288.85,72694
2025-05-27 00:00:00+05:30,290.0,292.9,286.95,288.05,67579
2025-05-28 00:00:00+05:30,290.0,296.0,289.35,291.75,93765
2025-05-29 00:00:00+05:30,291.75,295.9,287.85,289.4,65505
2025-05-30 00:00:00+05:30,290.8,292.55,283.25,285.65,85570
2025-06-02 00:00:00+05:30,285.5,327.8,284.3,298.9,2314233
2025-06-03 00:00:00+05:30,300.35,307.0,299.45,300.25,297780
2025-06-04 00:00:00+05:30,303.0,358.5,303.0,351.75,5041762
2025-06-05 00:00:00+05:30,355.0,384.85,354.05,364.85,3830664
2025-06-06 00:00:00+05:30,360.0,372.5,344.1,367.55,1282163
2025-06-09 00:00:00+05:30,365.0,377.7,361.1,365.45,341725
2025-06-10 00:00:00+05:30,367.0,382.0,361.0,371.45,616799
2025-06-11 00:00:00+05:30,373.45,377.0,361.0,365.05,267574
2025-06-12 00:00:00+05:30,363.0,365.7,348.75,352.55,169108
2025-06-13 00:00:00+05:30,344.2,348.0,339.7,345.1,229070
2025-06-16 00:00:00+05:30,346.7,375.35,330.0,367.85,729956
2025-06-17 00:00:00+05:30,369.0,373.45,354.0,356.1,254110
2025-06-18 00:00:00+05:30,355.0,360.35,348.8,355.4,184425
2025-06-19 00:00:00+05:30,357.0,378.3,351.0,355.7,739392
2025-06-20 00:00:00+05:30,355.7,359.55,351.5,356.3,159087
2025-06-23 00:00:00+05:30,356.45,366.6,354.35,361.15,373024
2025-06-24 00:00:00+05:30,375.0,377.35,356.0,357.75,394796
2025-06-25 00:00:00+05:30,358.9,364.05,355.25,356.75,195341
2025-06-26 00:00:00+05:30,360.5,363.8,351.1,354.2,148359
2025-06-27 00:00:00+05:30,357.7,359.1,352.0,353.05,152007
2025-06-30 00:00:00+05:30,355.0,377.9,354.9,370.45,699055
2025-07-01 00:00:00+05:30,371.95,412.0,370.65,398.6,5544538
2025-07-02 00:00:00+05:30,396.25,401.45,387.1,389.85,715490
2025-07-03 00:00:00+05:30,392.5,416.7,389.95,401.1,1816283
2025-07-04 00:00:00+05:30,400.5,416.0,400.05,403.8,588220
2025-07-07 00:00:00+05:30,402.0,406.8,387.0,389.75,321059
2025-07-08 00:00:00+05:30,392.4,398.0,388.95,394.35,247061
2025-07-09 00:00:00+05:30,398.8,398.95,385.8,388.6,226318
2025-07-10 00:00:00+05:30,377.3,384.8,373.2,376.15,427490
2025-07-11 00:00:00+05:30,374.95,394.0,374.1,379.8,531015
2025-07-14 00:00:00+05:30,379.5,383.45,376.3,379.7,157465
2025-07-15 00:00:00+05:30,381.0,388.75,378.0,379.6,145422
2025-07-16 00:00:00+05:30,380.8,399.4,380.8,393.9,364476
2025-07-17 00:00:00+05:30,395.1,396.95,386.1,388.45,143591
2025-07-18 00:00:00+05:30,388.7,390.45,366.15,373.55,279615
2025-07-21 00:00:00+05:30,367.2,368.15,348.05,349.95,525806
2025-07-22 00:00:00+05:30,350.9,360.05,347.0,349.2,300693
2025-07-23 00:00:00+05:30,348.65,351.45,333.1,336.25,438645
2025-07-24 00:00:00+05:30,338.0,348.0,330.45,332.55,270054
2025-07-25 00:00:00+05:30,335.7,335.7,319.5,322.1,176104
2025-07-28 00:00:00+05:30,323.0,324.2,311.1,312.85,175583
2025-07-29 00:00:00+05:30,312.95,325.95,309.1,323.75,192829
2025-07-30 00:00:00+05:30,326.0,328.05,315.85,317.2,155716
2025-07-31 00:00:00+05:30,310.0,315.4,306.6,310.45,127156
2025-08-01 00:00:00+05:30,311.2,326.6,308.55,311.15,275945
2025-08-04 00:00:00+05:30,313.65,320.55,310.05,318.65,177950
2025-08-05 00:00:00+05:30,319.95,323.2,311.3,314.7,96438
2025-08-06 00:00:00+05:30,315.3,318.45,298.1,302.05,164799
2025-08-07 00:00:00+05:30,299.9,304.4,293.05,296.6,137386
2025-08-08 00:00:00+05:30,294.7,298.0,282.6,285.1,221841
2025-08-11 00:00:00+05:30,290.0,291.05,280.55,287.0,112590
2025-08-12 00:00:00+05:30,288.4,292.5,282.5,284.1,76781
2025-08-13 00:00:00+05:30,284.2,289.35,284.2,287.0,67235
2025-08-14 00:00:00+05:30,288.0,289.9,279.9,281.2,51558
2025-08-18 00:00:00+05:30,284.15,288.5,283.1,284.75,105470
2025-08-19 00:00:00+05:30,287.3,303.2,286.15,299.4,170381
2025-08-20 00:00:00+05:30,301.05,303.85,294.1,299.75,153840
2025-08-21 00:00:00+05:30,300.8,318.5,300.5,308.2,255111
2025-08-22 00:00:00+05:30,307.2,310.05,301.0,301.95,126090
