timestamp,open,high,low,close,volume
2025-02-27 00:00:00+05:30,1.95,2.15,1.95,2.15,298
2025-02-28 00:00:00+05:30,2.36,2.36,2.36,2.36,1
2025-03-03 00:00:00+05:30,2.59,2.59,2.59,2.59,2
2025-03-04 00:00:00+05:30,2.59,2.84,2.33,2.82,7612
2025-03-05 00:00:00+05:30,3.1,3.1,2.55,3.1,1103
2025-03-06 00:00:00+05:30,3.41,3.41,3.41,3.41,20090
2025-03-07 00:00:00+05:30,3.75,3.75,3.75,3.75,5600
2025-03-10 00:00:00+05:30,4.12,4.12,4.12,4.12,5000
2025-03-11 00:00:00+05:30,4.53,4.53,4.53,4.53,15500
2025-03-12 00:00:00+05:30,4.98,4.98,4.98,4.98,600
2025-03-13 00:00:00+05:30,5.47,5.47,5.47,5.47,605
2025-03-17 00:00:00+05:30,6.0,6.0,6.0,6.0,23
2025-03-18 00:00:00+05:30,6.6,6.6,6.6,6.6,2
2025-03-19 00:00:00+05:30,7.26,7.26,7.26,7.26,762
2025-03-20 00:00:00+05:30,7.97,7.97,7.97,7.97,1
2025-03-21 00:00:00+05:30,8.76,8.76,8.76,8.76,1
2025-03-24 00:00:00+05:30,9.61,9.61,9.6,9.6,21
2025-03-25 00:00:00+05:30,9.6,10.49,9.6,10.49,1615
2025-03-26 00:00:00+05:30,11.0,11.52,11.0,11.52,399
2025-03-27 00:00:00+05:30,11.6,12.66,11.6,12.66,916
2025-03-28 00:00:00+05:30,13.86,13.86,13.86,13.86,305
2025-04-01 00:00:00+05:30,13.99,15.15,13.99,15.15,910
2025-04-02 00:00:00+05:30,15.15,15.99,15.15,15.15,892
2025-04-04 00:00:00+05:30,16.65,16.65,16.65,16.65,1
2025-04-08 00:00:00+05:30,17.99,17.99,17.99,17.99,1
2025-04-11 00:00:00+05:30,19.5,19.5,19.5,19.5,1
2025-04-15 00:00:00+05:30,21.25,21.25,21.25,21.25,1
2025-04-16 00:00:00+05:30,23.0,23.0,22.99,22.99,6
2025-04-21 00:00:00+05:30,20.69,20.69,20.69,20.69,11
2025-04-22 00:00:00+05:30,18.62,18.62,18.62,18.62,100
2025-04-23 00:00:00+05:30,16.75,20.45,16.75,16.75,4268
2025-04-24 00:00:00+05:30,15.07,18.4,15.07,15.08,865
2025-04-25 00:00:00+05:30,13.57,13.57,13.57,13.57,15
2025-04-28 00:00:00+05:30,12.21,12.21,12.21,12.21,50
2025-04-29 00:00:00+05:30,10.98,10.98,10.98,10.98,70
2025-04-30 00:00:00+05:30,9.88,9.88,9.88,9.88,50
2025-05-02 00:00:00+05:30,8.89,8.89,8.89,8.89,10
2025-05-06 00:00:00+05:30,8.0,8.0,8.0,8.0,35
2025-05-07 00:00:00+05:30,8.8,8.8,7.2,7.2,31
2025-05-16 00:00:00+05:30,7.9,7.9,6.5,7.8,28
2025-05-26 00:00:00+05:30,8.55,8.55,8.55,8.55,1
2025-05-27 00:00:00+05:30,9.29,9.29,9.29,9.29,1
2025-05-28 00:00:00+05:30,10.1,10.1,10.1,10.1,1
2025-05-29 00:00:00+05:30,11.1,11.1,11.1,11.1,1
2025-05-30 00:00:00+05:30,12.15,12.15,12.15,12.15,1
2025-06-02 00:00:00+05:30,13.35,13.35,13.35,13.35,1
2025-06-03 00:00:00+05:30,14.59,14.59,14.59,14.59,1
2025-06-04 00:00:00+05:30,16.04,16.04,16.04,16.04,61
2025-06-10 00:00:00+05:30,17.6,17.6,17.6,17.6,1
2025-06-11 00:00:00+05:30,19.19,19.2,19.0,19.2,601
2025-06-13 00:00:00+05:30,21.1,21.1,21.1,21.1,1
2025-06-16 00:00:00+05:30,23.1,23.1,23.1,23.1,1
2025-06-17 00:00:00+05:30,25.15,25.15,25.15,25.15,1
2025-06-18 00:00:00+05:30,27.5,27.5,27.5,27.5,1
2025-06-19 00:00:00+05:30,29.99,29.99,29.99,29.99,1
2025-06-20 00:00:00+05:30,32.8,32.8,32.8,32.8,1
2025-06-23 00:00:00+05:30,36.0,36.0,36.0,36.0,1
2025-06-24 00:00:00+05:30,38.8,38.8,38.8,38.8,1
2025-06-25 00:00:00+05:30,42.6,42.6,42.6,42.6,1
2025-06-27 00:00:00+05:30,46.07,46.07,46.07,46.07,1
2025-07-02 00:00:00+05:30,50.3,50.3,50.3,50.3,1
2025-07-16 00:00:00+05:30,50.42,50.42,50.42,50.42,1
2025-07-18 00:00:00+05:30,55.3,55.3,55.3,55.3,1
2025-07-25 00:00:00+05:30,50.42,50.42,50.15,50.15,3
2025-08-20 00:00:00+05:30,55.14,55.14,55.14,55.14,1
