timestamp,open,high,low,close,volume
2025-01-07 00:00:00+05:30,35.16,37.76,35.16,36.93,6570
2025-01-08 00:00:00+05:30,35.35,38.0,35.35,36.86,8713
2025-01-09 00:00:00+05:30,36.1,38.1,35.62,35.96,6441
2025-01-10 00:00:00+05:30,35.16,36.7,34.16,35.78,27588
2025-01-13 00:00:00+05:30,34.25,36.94,34.25,35.14,35544
2025-01-14 00:00:00+05:30,35.14,36.73,35.01,35.79,5415
2025-01-15 00:00:00+05:30,37.55,37.55,35.0,35.69,11959
2025-01-16 00:00:00+05:30,37.07,37.07,35.56,36.7,26587
2025-01-17 00:00:00+05:30,37.43,38.53,36.12,38.53,71978
2025-01-20 00:00:00+05:30,41.15,43.5,37.83,38.54,230085
2025-01-21 00:00:00+05:30,41.01,41.01,37.96,38.59,62019
2025-01-22 00:00:00+05:30,38.59,39.59,38.01,38.6,48254
2025-01-23 00:00:00+05:30,38.16,41.89,38.16,38.57,80256
2025-01-24 00:00:00+05:30,38.3,39.59,38.11,38.13,27659
2025-01-27 00:00:00+05:30,36.5,40.0,35.61,37.42,73264
2025-01-28 00:00:00+05:30,37.1,37.59,35.01,35.5,22844
2025-01-29 00:00:00+05:30,35.01,36.9,35.01,36.47,43011
2025-01-30 00:00:00+05:30,35.8,38.79,35.8,36.42,16482
2025-01-31 00:00:00+05:30,36.12,37.69,35.51,36.58,22516
2025-02-01 00:00:00+05:30,37.86,37.89,34.81,35.87,29526
2025-02-03 00:00:00+05:30,35.01,36.99,35.01,35.77,20686
2025-02-04 00:00:00+05:30,36.49,36.49,34.61,35.33,26819
2025-02-05 00:00:00+05:30,36.0,36.69,35.25,35.37,18060
2025-02-06 00:00:00+05:30,35.35,35.9,34.63,35.77,15409
2025-02-07 00:00:00+05:30,35.5,35.8,34.73,35.13,6560
2025-02-10 00:00:00+05:30,34.21,35.42,33.3,33.96,12611
2025-02-11 00:00:00+05:30,33.0,34.49,30.72,31.87,30924
2025-02-12 00:00:00+05:30,31.25,34.6,30.02,31.02,37725
2025-02-13 00:00:00+05:30,30.85,32.8,30.85,32.3,9740
2025-02-14 00:00:00+05:30,31.0,32.39,29.76,31.03,12766
2025-02-17 00:00:00+05:30,31.12,36.5,28.75,32.87,25264
2025-02-18 00:00:00+05:30,31.95,35.7,30.6,31.36,51488
2025-02-19 00:00:00+05:30,31.1,33.12,30.3,32.13,22854
2025-02-20 00:00:00+05:30,33.99,33.99,31.49,32.21,4163
2025-02-21 00:00:00+05:30,33.54,34.0,30.9,31.15,15689
2025-02-24 00:00:00+05:30,32.49,32.49,30.41,30.58,7704
2025-02-25 00:00:00+05:30,30.58,31.0,30.1,30.21,10688
2025-02-27 00:00:00+05:30,30.21,30.81,28.0,28.45,11814
2025-02-28 00:00:00+05:30,29.4,29.4,26.49,27.14,20511
2025-03-03 00:00:00+05:30,27.79,27.79,25.0,25.43,30762
2025-03-04 00:00:00+05:30,25.32,27.78,23.99,26.98,19723
2025-03-05 00:00:00+05:30,27.75,31.7,27.5,29.86,21490
2025-03-06 00:00:00+05:30,29.61,31.9,29.5,30.0,22582
2025-03-07 00:00:00+05:30,31.3,31.3,28.6,29.6,22443
2025-03-10 00:00:00+05:30,30.9,30.9,28.1,28.58,14222
2025-03-11 00:00:00+05:30,30.5,30.5,27.6,28.04,13986
2025-03-12 00:00:00+05:30,29.78,29.78,27.75,27.85,26783
2025-03-13 00:00:00+05:30,29.18,29.18,25.0,25.75,31630
2025-03-17 00:00:00+05:30,26.1,27.24,26.0,26.06,16248
2025-03-18 00:00:00+05:30,26.8,26.8,24.22,25.89,16166
2025-03-19 00:00:00+05:30,26.97,27.0,26.22,26.71,20504
2025-03-20 00:00:00+05:30,27.97,27.97,26.52,26.99,19394
2025-03-21 00:00:00+05:30,27.71,27.96,26.91,27.39,30900
2025-03-24 00:00:00+05:30,27.98,32.84,27.0,30.99,269318
2025-03-25 00:00:00+05:30,31.98,32.0,26.6,27.01,106576
2025-03-26 00:00:00+05:30,27.3,27.89,24.71,25.14,150222
2025-03-27 00:00:00+05:30,25.14,26.16,24.4,24.64,85381
2025-03-28 00:00:00+05:30,25.12,25.64,24.0,24.22,71597
2025-04-01 00:00:00+05:30,24.83,25.7,22.5,25.3,31071
2025-04-02 00:00:00+05:30,25.3,25.7,24.91,25.34,20395
2025-04-03 00:00:00+05:30,25.49,28.0,25.49,26.98,36420
2025-04-04 00:00:00+05:30,27.75,27.75,25.31,26.0,16875
2025-04-07 00:00:00+05:30,25.5,25.5,23.49,24.47,38245
2025-04-08 00:00:00+05:30,25.99,27.69,25.06,25.37,23695
2025-04-09 00:00:00+05:30,27.45,27.45,24.8,24.93,24362
2025-04-11 00:00:00+05:30,26.36,26.36,25.22,25.94,9762
2025-04-15 00:00:00+05:30,26.01,26.73,26.01,26.11,22729
2025-04-16 00:00:00+05:30,27.52,29.3,25.91,27.61,96510
2025-04-17 00:00:00+05:30,27.5,30.0,27.01,27.61,78351
2025-04-21 00:00:00+05:30,28.42,28.42,26.51,27.5,26122
2025-04-22 00:00:00+05:30,27.99,27.99,27.0,27.29,13189
2025-04-23 00:00:00+05:30,28.94,28.94,27.01,27.25,26694
2025-04-24 00:00:00+05:30,28.38,28.38,27.21,27.57,14809
2025-04-25 00:00:00+05:30,27.44,27.68,26.02,26.41,17724
2025-04-28 00:00:00+05:30,25.62,27.59,25.62,27.25,10760
2025-04-29 00:00:00+05:30,27.84,27.84,26.72,27.54,9724
2025-04-30 00:00:00+05:30,27.02,27.75,26.19,26.47,15607
2025-05-02 00:00:00+05:30,25.36,27.38,25.0,25.32,20370
2025-05-05 00:00:00+05:30,25.04,26.96,25.04,26.19,12382
2025-05-06 00:00:00+05:30,26.64,26.64,26.0,26.05,4698
2025-05-07 00:00:00+05:30,26.42,26.78,25.78,26.08,13230
2025-05-08 00:00:00+05:30,25.32,26.91,25.32,26.15,7045
2025-05-09 00:00:00+05:30,25.2,26.0,24.71,25.44,15212
2025-05-12 00:00:00+05:30,25.53,28.0,25.53,27.45,20555
2025-05-13 00:00:00+05:30,27.2,28.3,27.2,27.91,26150
2025-05-14 00:00:00+05:30,28.34,28.47,27.5,27.74,13320
2025-05-15 00:00:00+05:30,28.34,28.69,27.7,28.39,14702
2025-05-16 00:00:00+05:30,28.54,29.8,28.11,29.15,17307
2025-05-19 00:00:00+05:30,30.0,31.09,28.8,29.11,36030
2025-05-20 00:00:00+05:30,29.84,29.84,28.19,28.7,18821
2025-05-21 00:00:00+05:30,29.75,30.5,28.01,28.67,38377
2025-05-22 00:00:00+05:30,28.51,30.0,28.5,29.16,13502
2025-05-23 00:00:00+05:30,30.95,30.95,29.21,29.79,21076
2025-05-26 00:00:00+05:30,30.79,30.79,29.51,29.98,23543
2025-05-27 00:00:00+05:30,29.88,30.5,29.62,30.15,15516
2025-05-28 00:00:00+05:30,30.01,30.88,30.01,30.42,20048
2025-05-29 00:00:00+05:30,30.96,30.96,29.15,29.85,23736
2025-05-30 00:00:00+05:30,29.5,29.5,27.91,28.8,43721
2025-06-02 00:00:00+05:30,28.94,32.0,28.94,29.82,25556
2025-06-03 00:00:00+05:30,30.4,30.4,29.62,30.05,5422
2025-06-04 00:00:00+05:30,29.31,31.89,29.31,29.88,89690
2025-06-05 00:00:00+05:30,29.81,30.38,27.75,29.18,31104
2025-06-06 00:00:00+05:30,30.35,30.35,28.55,29.23,8214
2025-06-09 00:00:00+05:30,29.81,29.81,28.81,29.11,10375
2025-06-10 00:00:00+05:30,29.01,29.69,28.81,29.3,12038
2025-06-11 00:00:00+05:30,29.15,31.25,29.15,30.65,19156
2025-06-12 00:00:00+05:30,30.33,30.41,28.75,29.16,10906
2025-06-13 00:00:00+05:30,30.5,30.5,28.22,28.73,14363
2025-06-16 00:00:00+05:30,28.17,29.16,28.17,28.74,6000
2025-06-17 00:00:00+05:30,29.99,29.99,28.33,28.57,12748
2025-06-18 00:00:00+05:30,28.28,29.27,28.28,28.59,8502
2025-06-19 00:00:00+05:30,29.84,29.87,28.51,28.75,1478
2025-06-20 00:00:00+05:30,28.0,29.57,28.0,28.55,3666
2025-06-23 00:00:00+05:30,27.36,28.8,27.36,28.16,2982
2025-06-24 00:00:00+05:30,29.0,29.0,28.01,28.76,3816
2025-06-25 00:00:00+05:30,28.53,29.46,28.5,28.79,11754
2025-06-26 00:00:00+05:30,29.11,29.47,28.35,28.71,5634
2025-06-27 00:00:00+05:30,29.29,29.94,28.52,29.44,18592
2025-06-30 00:00:00+05:30,29.57,29.59,29.0,29.07,5704
2025-07-01 00:00:00+05:30,29.15,29.58,28.85,28.87,2013
2025-07-02 00:00:00+05:30,28.85,29.56,28.72,29.12,3106
2025-07-03 00:00:00+05:30,29.49,29.49,28.07,28.28,13171
2025-07-04 00:00:00+05:30,28.82,29.18,28.06,28.52,4643
2025-07-07 00:00:00+05:30,28.0,31.0,28.0,28.82,23578
2025-07-08 00:00:00+05:30,30.47,30.47,28.5,29.14,15121
2025-07-09 00:00:00+05:30,29.67,29.67,28.25,28.82,13992
2025-07-10 00:00:00+05:30,29.45,29.45,28.07,28.5,7820
2025-07-11 00:00:00+05:30,29.1,29.1,28.21,28.45,3179
2025-07-14 00:00:00+05:30,29.8,29.8,27.0,27.68,14097
2025-07-15 00:00:00+05:30,27.97,27.99,27.01,27.49,5950
2025-07-16 00:00:00+05:30,27.85,28.4,27.25,27.56,13600
2025-07-17 00:00:00+05:30,27.57,28.28,27.5,27.54,9824
2025-07-18 00:00:00+05:30,27.98,28.3,27.01,27.26,18623
2025-07-21 00:00:00+05:30,27.81,27.82,26.5,26.94,17421
2025-07-22 00:00:00+05:30,27.61,27.61,26.82,26.94,1440
2025-07-23 00:00:00+05:30,27.51,27.62,26.33,26.56,9832
2025-07-24 00:00:00+05:30,26.98,27.88,26.31,27.38,6401
2025-07-25 00:00:00+05:30,27.44,27.69,26.14,26.2,3914
2025-07-28 00:00:00+05:30,26.25,26.98,26.05,26.42,1906
2025-07-29 00:00:00+05:30,27.26,27.27,26.0,26.07,8018
2025-07-30 00:00:00+05:30,25.92,26.9,25.76,26.36,4068
2025-07-31 00:00:00+05:30,26.0,26.64,24.37,24.85,24773
2025-08-01 00:00:00+05:30,25.0,25.95,24.97,25.17,7415
2025-08-04 00:00:00+05:30,25.97,25.97,24.5,25.09,4590
2025-08-05 00:00:00+05:30,25.03,25.8,24.24,24.42,5730
2025-08-06 00:00:00+05:30,24.9,28.44,24.01,26.75,147270
2025-08-07 00:00:00+05:30,27.9,27.9,25.35,25.56,13230
2025-08-08 00:00:00+05:30,25.57,26.67,25.24,25.96,6244
2025-08-11 00:00:00+05:30,25.96,26.38,25.25,25.34,6783
2025-08-12 00:00:00+05:30,26.44,26.44,24.5,25.01,18548
2025-08-13 00:00:00+05:30,25.96,27.4,24.71,25.76,10655
2025-08-14 00:00:00+05:30,25.89,25.89,25.01,25.57,8279
2025-08-18 00:00:00+05:30,25.1,27.0,25.1,26.1,13762
2025-08-19 00:00:00+05:30,25.8,26.89,25.29,26.26,5218
2025-08-20 00:00:00+05:30,26.26,26.8,26.01,26.53,3862
2025-08-21 00:00:00+05:30,26.54,26.99,25.4,26.65,15614
2025-08-22 00:00:00+05:30,26.65,30.5,25.64,27.54,382020
