timestamp,open,high,low,close,volume
2024-10-09 00:00:00+05:30,35.85,37.4,35.15,36.01,384239
2024-10-10 00:00:00+05:30,36.18,36.7,35.6,36.0,195693
2024-10-11 00:00:00+05:30,36.0,36.48,35.57,36.14,183728
2024-10-14 00:00:00+05:30,36.0,36.68,35.62,36.18,203255
2024-10-15 00:00:00+05:30,35.22,36.35,35.22,35.98,333029
2024-10-16 00:00:00+05:30,35.98,36.35,35.5,35.66,249803
2024-10-17 00:00:00+05:30,35.8,36.38,35.25,35.42,588960
2024-10-18 00:00:00+05:30,35.43,35.55,33.66,34.11,1001868
2024-10-21 00:00:00+05:30,34.4,34.8,32.4,33.14,453751
2024-10-22 00:00:00+05:30,33.2,33.2,31.48,31.48,928393
2024-10-23 00:00:00+05:30,31.48,31.48,29.9,29.9,1406504
2024-10-24 00:00:00+05:30,29.87,30.5,28.4,29.73,886559
2024-10-25 00:00:00+05:30,31.0,31.0,28.24,28.24,1063861
2024-10-28 00:00:00+05:30,28.25,29.65,28.01,29.65,898662
2024-10-29 00:00:00+05:30,30.95,31.13,29.75,31.13,520236
2024-10-30 00:00:00+05:30,32.6,32.68,32.0,32.68,155179
2024-10-31 00:00:00+05:30,34.31,34.31,34.31,34.31,98178
2024-11-01 00:00:00+05:30,36.02,36.02,34.5,35.96,1609207
2024-11-04 00:00:00+05:30,36.0,36.0,34.16,34.16,971297
2024-11-11 00:00:00+05:30,32.45,32.45,32.45,32.45,33248
2024-11-18 00:00:00+05:30,30.82,30.82,30.82,30.82,96967
2024-11-25 00:00:00+05:30,29.27,29.27,29.27,29.27,100177
2024-12-02 00:00:00+05:30,27.8,27.8,27.8,27.8,180326
2024-12-09 00:00:00+05:30,26.41,26.41,26.41,26.41,246905
2024-12-16 00:00:00+05:30,25.08,25.08,25.08,25.08,279121
2024-12-23 00:00:00+05:30,23.82,23.82,23.82,23.82,247817
2024-12-30 00:00:00+05:30,22.62,22.62,22.62,22.62,282616
2025-01-01 00:00:00+05:30,23.75,23.75,23.75,23.75,827692
2025-01-02 00:00:00+05:30,24.93,24.93,24.93,24.93,104969
2025-01-03 00:00:00+05:30,26.17,26.17,26.17,26.17,65877
2025-01-06 00:00:00+05:30,27.47,27.47,25.5,27.47,2707928
2025-01-07 00:00:00+05:30,27.4,28.84,26.51,28.84,879382
2025-01-08 00:00:00+05:30,30.28,30.28,30.28,30.28,97977
2025-01-13 00:00:00+05:30,28.76,28.76,28.76,28.76,48754
2025-01-20 00:00:00+05:30,27.32,27.32,27.32,27.32,69672
2025-01-27 00:00:00+05:30,25.95,25.95,25.95,25.95,55029
2025-02-03 00:00:00+05:30,24.65,24.65,24.65,24.65,50260
2025-02-10 00:00:00+05:30,23.41,25.8,23.41,23.58,1166463
2025-02-17 00:00:00+05:30,22.4,22.4,22.4,22.4,407202
2025-02-24 00:00:00+05:30,21.28,22.25,21.28,21.28,503042
2025-03-03 00:00:00+05:30,25.53,25.53,23.5,25.53,3389954
2025-03-04 00:00:00+05:30,26.94,30.63,26.25,30.63,5121792
2025-03-05 00:00:00+05:30,31.96,33.44,30.16,33.14,9309683
2025-03-06 00:00:00+05:30,32.9,32.9,31.48,31.48,1146363
2025-03-07 00:00:00+05:30,30.0,31.25,29.9,30.13,1009430
2025-03-10 00:00:00+05:30,30.0,30.07,28.62,28.62,746303
2025-03-11 00:00:00+05:30,27.9,28.0,27.18,27.22,1301229
2025-03-12 00:00:00+05:30,27.19,27.4,25.85,25.85,600874
2025-03-13 00:00:00+05:30,24.6,25.36,24.55,24.55,1284516
2025-03-17 00:00:00+05:30,25.19,25.19,23.32,23.33,1586188
2025-03-18 00:00:00+05:30,24.49,24.49,24.49,24.49,93575
2025-03-19 00:00:00+05:30,25.71,25.71,25.71,25.71,169626
2025-03-20 00:00:00+05:30,26.99,26.99,26.99,26.99,82742
2025-03-21 00:00:00+05:30,28.33,28.33,28.33,28.33,124830
2025-03-24 00:00:00+05:30,28.0,29.74,27.66,29.74,1586157
2025-03-25 00:00:00+05:30,30.32,30.32,30.0,30.1,595590
2025-03-26 00:00:00+05:30,29.49,29.49,29.49,29.49,112275
2025-03-27 00:00:00+05:30,28.9,28.9,28.9,28.9,126913
2025-03-28 00:00:00+05:30,28.4,28.4,28.32,28.32,75631
2025-04-01 00:00:00+05:30,27.75,27.8,27.75,27.8,209093
2025-04-02 00:00:00+05:30,27.56,28.35,27.56,28.35,168482
2025-04-03 00:00:00+05:30,28.91,28.91,28.91,28.91,290078
2025-04-04 00:00:00+05:30,29.29,29.29,29.0,29.0,150057
2025-04-07 00:00:00+05:30,28.42,28.42,28.42,28.42,21011
2025-04-08 00:00:00+05:30,27.85,27.85,27.85,27.85,79749
2025-04-09 00:00:00+05:30,27.29,27.29,27.29,27.29,59243
2025-04-11 00:00:00+05:30,27.29,27.29,27.01,27.29,117563
2025-04-15 00:00:00+05:30,27.2,27.83,27.2,27.83,190974
2025-04-16 00:00:00+05:30,27.91,28.38,27.91,28.14,141541
2025-04-17 00:00:00+05:30,28.0,28.5,27.75,28.5,145164
2025-04-21 00:00:00+05:30,27.93,27.93,27.93,27.93,137335
2025-04-22 00:00:00+05:30,27.63,28.48,27.63,28.48,169872
2025-04-23 00:00:00+05:30,29.04,29.04,29.04,29.04,169214
2025-04-24 00:00:00+05:30,29.62,29.62,29.62,29.62,47092
2025-04-25 00:00:00+05:30,30.21,30.21,30.21,30.21,363478
2025-04-28 00:00:00+05:30,30.81,30.81,30.81,30.81,158350
2025-04-29 00:00:00+05:30,31.42,31.42,31.42,31.42,144730
2025-04-30 00:00:00+05:30,32.04,32.04,32.04,32.04,90661
2025-05-02 00:00:00+05:30,32.68,32.68,32.64,32.68,445287
2025-05-05 00:00:00+05:30,33.33,33.33,32.02,32.02,454562
2025-05-06 00:00:00+05:30,31.37,31.37,31.37,31.37,209311
2025-05-07 00:00:00+05:30,30.74,30.74,30.74,30.74,27108
2025-05-08 00:00:00+05:30,30.12,30.12,30.12,30.12,81649
2025-05-09 00:00:00+05:30,29.51,29.51,29.51,29.51,64802
2025-05-12 00:00:00+05:30,30.1,30.1,30.1,30.1,181047
2025-05-13 00:00:00+05:30,30.65,30.65,29.49,29.49,411619
2025-05-14 00:00:00+05:30,29.51,29.73,29.05,29.05,188848
2025-05-15 00:00:00+05:30,28.98,29.63,28.98,29.63,113621
2025-05-16 00:00:00+05:30,30.22,30.22,29.1,29.1,380647
2025-05-19 00:00:00+05:30,29.49,30.55,29.01,30.55,677402
2025-05-20 00:00:00+05:30,30.99,32.07,30.8,32.07,626188
2025-05-21 00:00:00+05:30,32.23,33.67,32.02,33.33,669384
2025-05-22 00:00:00+05:30,33.0,34.99,32.2,34.81,734465
2025-05-23 00:00:00+05:30,34.8,34.8,33.11,33.54,323563
2025-05-26 00:00:00+05:30,33.3,33.6,31.86,31.86,414359
2025-05-27 00:00:00+05:30,31.0,32.97,30.7,32.62,406664
2025-05-28 00:00:00+05:30,32.95,34.25,32.82,34.07,562805
2025-05-29 00:00:00+05:30,34.25,34.7,32.56,33.15,260908
2025-05-30 00:00:00+05:30,32.1,32.48,31.49,32.01,424692
2025-06-02 00:00:00+05:30,32.0,32.01,30.4,30.99,676233
2025-06-03 00:00:00+05:30,30.5,30.98,29.51,30.35,296915
2025-06-04 00:00:00+05:30,30.0,31.0,29.71,30.29,280632
2025-06-05 00:00:00+05:30,30.0,30.75,30.0,30.36,235391
2025-06-06 00:00:00+05:30,30.36,30.6,29.9,30.07,388804
2025-06-09 00:00:00+05:30,31.0,33.07,30.4,33.07,1172434
2025-06-10 00:00:00+05:30,36.26,36.37,34.37,36.23,5083020
2025-06-11 00:00:00+05:30,36.21,38.99,35.1,37.33,3358361
2025-06-12 00:00:00+05:30,36.99,37.32,35.51,35.78,879670
2025-06-13 00:00:00+05:30,33.65,36.9,33.65,35.86,1309181
2025-06-16 00:00:00+05:30,35.55,36.01,34.42,35.08,1144469
2025-06-17 00:00:00+05:30,34.89,35.08,33.5,33.57,514662
2025-06-18 00:00:00+05:30,33.57,34.87,33.04,33.99,626731
2025-06-19 00:00:00+05:30,33.99,34.16,32.5,32.69,370375
2025-06-20 00:00:00+05:30,32.52,33.59,32.41,33.31,269298
2025-06-23 00:00:00+05:30,32.41,36.64,32.05,36.52,3440683
2025-06-24 00:00:00+05:30,36.68,38.6,35.16,37.33,3224670
2025-06-25 00:00:00+05:30,37.51,38.63,37.21,37.66,1219875
2025-06-26 00:00:00+05:30,37.66,38.7,36.31,37.67,2093159
2025-06-27 00:00:00+05:30,37.66,38.75,35.6,36.78,1393770
2025-06-30 00:00:00+05:30,37.04,38.9,36.91,37.45,1354742
2025-07-01 00:00:00+05:30,37.84,39.65,36.45,36.58,2261606
2025-07-02 00:00:00+05:30,36.88,37.07,35.4,35.52,954415
2025-07-03 00:00:00+05:30,35.83,35.96,34.88,35.08,636720
2025-07-04 00:00:00+05:30,35.08,35.52,34.84,35.14,594389
2025-07-07 00:00:00+05:30,34.96,34.99,33.81,34.08,525619
2025-07-08 00:00:00+05:30,34.39,34.6,32.77,33.55,1229756
2025-07-09 00:00:00+05:30,33.55,34.7,33.0,34.35,895147
2025-07-10 00:00:00+05:30,34.58,35.29,34.2,34.88,610093
2025-07-11 00:00:00+05:30,34.92,35.63,34.51,34.79,501157
2025-07-14 00:00:00+05:30,34.77,34.85,33.7,33.87,484224
2025-07-15 00:00:00+05:30,34.27,37.25,33.5,36.33,2966765
2025-07-16 00:00:00+05:30,38.01,39.96,37.87,39.96,8857221
2025-07-17 00:00:00+05:30,41.95,42.4,39.55,40.06,12677548
2025-07-18 00:00:00+05:30,40.06,40.45,38.56,39.47,3122817
2025-07-21 00:00:00+05:30,39.48,40.4,38.2,38.31,1743783
2025-07-22 00:00:00+05:30,38.41,39.5,37.71,37.92,1233082
2025-07-23 00:00:00+05:30,37.99,38.25,36.5,37.31,835301
2025-07-24 00:00:00+05:30,37.47,38.34,36.5,36.84,1388231
2025-07-25 00:00:00+05:30,36.75,37.0,35.52,36.05,1417861
2025-07-28 00:00:00+05:30,36.01,36.53,34.11,34.68,1682030
2025-07-29 00:00:00+05:30,34.68,38.14,34.68,36.87,3152606
2025-07-30 00:00:00+05:30,37.05,37.84,36.03,36.2,950401
2025-07-31 00:00:00+05:30,35.9,36.84,35.07,35.75,1784952
2025-08-01 00:00:00+05:30,36.6,36.6,35.1,35.32,1456275
2025-08-04 00:00:00+05:30,35.67,35.86,34.56,35.18,621750
2025-08-05 00:00:00+05:30,35.5,35.79,35.0,35.23,473135
2025-08-06 00:00:00+05:30,35.2,35.2,34.21,34.62,560467
2025-08-07 00:00:00+05:30,35.1,38.1,34.41,35.44,3921391
2025-08-08 00:00:00+05:30,35.85,37.51,34.35,36.05,1934549
2025-08-11 00:00:00+05:30,35.31,36.85,35.31,36.45,1021015
2025-08-12 00:00:00+05:30,36.5,36.73,35.56,35.75,705804
2025-08-13 00:00:00+05:30,36.2,38.66,35.68,38.1,2950127
2025-08-14 00:00:00+05:30,38.0,39.0,37.02,37.96,2071026
2025-08-18 00:00:00+05:30,40.44,40.44,37.35,38.07,3348404
2025-08-19 00:00:00+05:30,38.07,39.9,37.77,39.42,1808855
2025-08-20 00:00:00+05:30,39.61,41.27,38.64,39.77,4311509
2025-08-21 00:00:00+05:30,40.15,47.45,39.9,46.18,25353060
2025-08-22 00:00:00+05:30,45.7,46.64,44.0,44.33,8191491
