timestamp,open,high,low,close,volume
2024-10-28 00:00:00+05:30,47.0,49.57,46.6,49.57,34893
2024-10-29 00:00:00+05:30,51.85,52.04,50.1,52.04,65809
2024-10-30 00:00:00+05:30,53.0,54.64,53.0,54.64,46900
2024-10-31 00:00:00+05:30,55.0,56.4,53.55,54.0,69606
2024-11-01 00:00:00+05:30,56.0,59.69,55.2,58.02,168853
2024-11-04 00:00:00+05:30,58.0,58.7,56.05,57.6,154637
2024-11-05 00:00:00+05:30,58.5,60.9,56.05,59.62,201146
2024-11-06 00:00:00+05:30,60.25,60.25,58.36,59.09,89602
2024-11-07 00:00:00+05:30,59.79,62.7,57.22,60.3,280084
2024-11-08 00:00:00+05:30,61.0,63.0,58.0,58.62,848186
2024-11-11 00:00:00+05:30,59.0,59.79,53.57,54.2,384068
2024-11-12 00:00:00+05:30,54.2,56.3,52.77,53.39,154742
2024-11-13 00:00:00+05:30,52.56,53.7,48.62,49.54,164723
2024-11-14 00:00:00+05:30,50.22,51.99,46.0,47.42,398176
2024-11-18 00:00:00+05:30,42.0,46.98,42.0,45.25,459482
2024-11-19 00:00:00+05:30,45.43,52.69,44.92,49.67,799089
2024-11-21 00:00:00+05:30,49.99,51.89,47.01,47.91,293563
2024-11-22 00:00:00+05:30,47.9,49.49,47.31,48.24,133721
2024-11-25 00:00:00+05:30,48.77,50.98,48.2,48.61,183508
2024-11-26 00:00:00+05:30,49.08,49.77,47.23,48.08,118718
2024-11-27 00:00:00+05:30,48.1,51.14,48.1,50.15,254087
2024-11-28 00:00:00+05:30,49.25,53.69,49.25,51.74,316097
2024-11-29 00:00:00+05:30,52.18,54.44,50.66,51.56,239501
2024-12-02 00:00:00+05:30,51.01,52.58,49.05,50.51,244977
2024-12-03 00:00:00+05:30,52.0,53.71,51.51,52.76,227210
2024-12-04 00:00:00+05:30,53.75,55.6,51.5,51.84,185018
2024-12-05 00:00:00+05:30,51.95,52.85,50.47,51.55,135485
2024-12-06 00:00:00+05:30,51.1,52.99,50.99,51.84,108955
2024-12-09 00:00:00+05:30,51.51,52.95,50.5,51.24,133521
2024-12-10 00:00:00+05:30,51.75,51.75,50.12,50.71,126546
2024-12-11 00:00:00+05:30,50.71,51.54,50.0,50.37,83785
2024-12-12 00:00:00+05:30,51.15,51.45,47.9,48.9,181517
2024-12-13 00:00:00+05:30,49.48,49.79,48.11,49.48,83025
2024-12-16 00:00:00+05:30,49.71,50.47,48.9,49.18,73460
2024-12-17 00:00:00+05:30,49.2,50.0,47.82,48.81,162057
2024-12-18 00:00:00+05:30,48.74,49.09,47.8,48.04,94511
2024-12-19 00:00:00+05:30,47.31,50.27,47.31,48.02,74640
2024-12-20 00:00:00+05:30,48.98,49.75,45.2,46.54,161792
2024-12-23 00:00:00+05:30,46.04,48.45,46.04,46.61,82039
2024-12-24 00:00:00+05:30,48.25,48.25,46.25,46.5,56312
2024-12-26 00:00:00+05:30,46.99,46.99,45.61,46.0,90405
2024-12-27 00:00:00+05:30,46.79,46.99,45.5,45.96,78086
2024-12-30 00:00:00+05:30,45.98,52.61,45.21,49.51,560761
2024-12-31 00:00:00+05:30,48.66,52.0,47.86,51.19,342344
2025-01-01 00:00:00+05:30,50.1,53.35,50.05,51.83,203957
2025-01-02 00:00:00+05:30,52.86,52.86,50.5,50.94,80653
2025-01-03 00:00:00+05:30,50.5,51.44,50.5,50.71,53842
2025-01-06 00:00:00+05:30,50.99,60.85,50.08,55.17,2449730
2025-01-07 00:00:00+05:30,57.45,60.85,55.5,59.41,937276
2025-01-08 00:00:00+05:30,59.41,61.2,57.05,59.1,609740
2025-01-09 00:00:00+05:30,59.45,60.99,55.3,56.64,121917
2025-01-10 00:00:00+05:30,56.87,57.0,53.12,53.54,205208
2025-01-13 00:00:00+05:30,52.75,53.98,48.2,49.4,309071
2025-01-14 00:00:00+05:30,49.4,52.48,49.16,51.45,130520
2025-01-15 00:00:00+05:30,51.75,52.45,50.33,51.22,71840
2025-01-16 00:00:00+05:30,51.83,54.09,51.74,52.37,92734
2025-01-17 00:00:00+05:30,53.15,53.15,51.21,52.22,56340
2025-01-20 00:00:00+05:30,52.29,53.14,51.8,52.17,54451
2025-01-21 00:00:00+05:30,52.11,53.44,51.0,51.16,67257
2025-01-22 00:00:00+05:30,51.0,51.95,49.2,51.28,71639
2025-01-23 00:00:00+05:30,52.81,52.95,49.11,49.97,56630
2025-01-24 00:00:00+05:30,49.27,50.83,49.01,49.22,68613
2025-01-27 00:00:00+05:30,49.06,49.39,47.98,48.06,87588
2025-01-28 00:00:00+05:30,49.9,49.95,48.01,48.34,66970
2025-01-29 00:00:00+05:30,49.31,50.86,49.31,49.99,71941
2025-01-30 00:00:00+05:30,51.0,51.25,48.12,48.5,82668
2025-01-31 00:00:00+05:30,49.2,49.99,48.65,49.77,51358
2025-02-01 00:00:00+05:30,49.0,50.64,48.8,49.42,32971
2025-02-03 00:00:00+05:30,50.93,50.93,48.57,48.83,40423
2025-02-04 00:00:00+05:30,49.47,50.29,49.02,49.8,29706
2025-02-05 00:00:00+05:30,50.3,50.39,48.3,49.17,47930
2025-02-06 00:00:00+05:30,49.5,49.91,48.6,48.77,63526
2025-02-07 00:00:00+05:30,48.8,49.9,48.1,48.47,55069
2025-02-10 00:00:00+05:30,48.25,51.07,47.1,49.55,109633
2025-02-11 00:00:00+05:30,48.0,48.28,40.8,41.92,573838
2025-02-12 00:00:00+05:30,41.92,46.3,39.3,44.29,300108
2025-02-13 00:00:00+05:30,45.5,49.5,45.49,48.33,325686
2025-02-14 00:00:00+05:30,48.9,51.78,47.0,47.57,198939
2025-02-17 00:00:00+05:30,47.0,47.0,44.12,44.83,117762
2025-02-18 00:00:00+05:30,44.85,45.98,42.35,42.56,83509
2025-02-19 00:00:00+05:30,43.2,45.0,41.52,42.89,75420
2025-02-20 00:00:00+05:30,43.11,44.68,42.1,43.87,92523
2025-02-21 00:00:00+05:30,43.0,45.22,43.0,43.33,59229
2025-02-24 00:00:00+05:30,43.54,43.54,41.84,42.28,66853
2025-02-25 00:00:00+05:30,43.34,44.11,42.0,42.29,73386
2025-02-27 00:00:00+05:30,42.9,44.69,40.0,41.49,142843
2025-02-28 00:00:00+05:30,40.1,41.84,40.1,40.41,75292
2025-03-03 00:00:00+05:30,40.0,41.11,38.99,39.56,92721
2025-03-04 00:00:00+05:30,39.55,40.8,37.72,40.24,185830
2025-03-05 00:00:00+05:30,41.0,42.0,40.3,41.57,82054
2025-03-06 00:00:00+05:30,41.2,43.0,40.56,41.06,101546
2025-03-07 00:00:00+05:30,42.0,42.65,41.02,41.41,82609
2025-03-10 00:00:00+05:30,42.0,42.3,39.8,40.01,70420
2025-03-11 00:00:00+05:30,40.5,41.1,39.56,40.08,70248
2025-03-12 00:00:00+05:30,40.08,41.0,39.11,40.34,107695
2025-03-13 00:00:00+05:30,40.3,40.79,35.5,36.56,359962
2025-03-17 00:00:00+05:30,37.94,43.85,35.5,41.62,523417
2025-03-18 00:00:00+05:30,42.95,44.45,41.37,41.81,288693
2025-03-19 00:00:00+05:30,42.05,43.71,41.1,41.4,129498
2025-03-20 00:00:00+05:30,41.5,42.49,40.62,41.44,190863
2025-03-21 00:00:00+05:30,41.8,42.4,41.07,41.37,96870
2025-03-24 00:00:00+05:30,41.38,42.35,40.95,41.08,186210
2025-03-25 00:00:00+05:30,41.3,41.7,36.9,38.23,518896
2025-03-26 00:00:00+05:30,38.65,39.4,37.64,37.84,119307
2025-03-27 00:00:00+05:30,39.4,39.4,36.43,36.81,270141
2025-03-28 00:00:00+05:30,36.8,38.0,36.05,36.2,253765
2025-04-01 00:00:00+05:30,36.2,38.13,36.2,37.42,112608
2025-04-02 00:00:00+05:30,37.42,38.28,36.86,37.44,59838
2025-04-03 00:00:00+05:30,37.63,39.24,37.44,38.48,115649
2025-04-04 00:00:00+05:30,39.05,39.05,36.9,37.06,57849
2025-04-07 00:00:00+05:30,34.0,36.82,33.35,36.58,137329
2025-04-08 00:00:00+05:30,37.0,37.64,36.26,36.58,67692
2025-04-09 00:00:00+05:30,37.11,37.51,36.11,36.87,35200
2025-04-11 00:00:00+05:30,37.4,37.52,36.8,37.4,58627
2025-04-15 00:00:00+05:30,37.9,39.15,37.66,38.63,75478
2025-04-16 00:00:00+05:30,38.01,39.24,38.01,38.82,124237
2025-04-17 00:00:00+05:30,38.82,39.49,38.6,39.24,58279
2025-04-21 00:00:00+05:30,39.2,40.15,38.88,39.89,78914
2025-04-22 00:00:00+05:30,40.0,41.0,39.1,40.9,118315
2025-04-23 00:00:00+05:30,42.25,42.55,40.03,41.63,80936
2025-04-24 00:00:00+05:30,42.21,42.21,40.75,41.41,44970
2025-04-25 00:00:00+05:30,41.16,41.45,38.79,38.95,104224
2025-04-28 00:00:00+05:30,39.0,39.49,37.06,38.04,82986
2025-04-29 00:00:00+05:30,38.28,39.46,37.5,37.84,92654
2025-04-30 00:00:00+05:30,37.84,38.5,37.06,37.33,55920
2025-05-02 00:00:00+05:30,37.01,38.19,37.01,37.19,28612
2025-05-05 00:00:00+05:30,38.98,38.98,37.16,37.95,26268
2025-05-06 00:00:00+05:30,38.93,38.93,35.15,35.97,135120
2025-05-07 00:00:00+05:30,37.88,40.0,36.23,36.75,186279
2025-05-08 00:00:00+05:30,37.49,37.49,36.21,36.52,50690
2025-05-09 00:00:00+05:30,36.3,38.3,35.19,36.76,51507
2025-05-12 00:00:00+05:30,38.85,38.85,37.11,37.73,81596
2025-05-13 00:00:00+05:30,37.71,38.5,37.71,38.22,36979
2025-05-14 00:00:00+05:30,38.22,38.8,38.06,38.61,41616
2025-05-15 00:00:00+05:30,38.83,39.25,38.7,38.83,56343
2025-05-16 00:00:00+05:30,39.44,39.44,38.0,38.36,95613
2025-05-19 00:00:00+05:30,39.5,39.69,38.52,38.8,74447
2025-05-20 00:00:00+05:30,39.35,39.35,37.8,38.13,62539
2025-05-21 00:00:00+05:30,38.68,38.89,38.07,38.42,25509
2025-05-22 00:00:00+05:30,38.8,38.99,38.26,38.73,32557
2025-05-23 00:00:00+05:30,38.6,39.7,38.5,38.72,44034
2025-05-26 00:00:00+05:30,39.48,39.48,38.38,38.5,32492
2025-05-27 00:00:00+05:30,38.71,39.44,38.4,38.75,51164
2025-05-28 00:00:00+05:30,39.4,40.89,38.66,40.3,97214
2025-05-29 00:00:00+05:30,40.75,40.91,39.5,40.33,82659
2025-05-30 00:00:00+05:30,39.11,40.01,37.05,38.94,233181
2025-06-02 00:00:00+05:30,38.94,38.94,37.11,37.66,85810
2025-06-03 00:00:00+05:30,37.43,38.54,37.36,38.26,45761
2025-06-04 00:00:00+05:30,39.23,39.23,36.9,37.5,108789
2025-06-05 00:00:00+05:30,37.89,38.39,37.43,37.84,69994
2025-06-06 00:00:00+05:30,37.82,40.19,37.82,39.15,157687
2025-06-09 00:00:00+05:30,39.15,40.49,38.36,38.53,90270
2025-06-10 00:00:00+05:30,38.12,39.36,38.12,38.71,62082
2025-06-11 00:00:00+05:30,39.4,39.65,38.6,39.33,61418
2025-06-12 00:00:00+05:30,39.0,44.28,38.76,41.55,976924
2025-06-13 00:00:00+05:30,40.5,40.88,39.81,40.36,110943
2025-06-16 00:00:00+05:30,40.36,40.41,38.77,39.0,112673
2025-06-17 00:00:00+05:30,39.3,39.87,38.5,38.94,67938
2025-06-18 00:00:00+05:30,39.99,40.49,38.05,38.42,133889
2025-06-19 00:00:00+05:30,38.8,39.48,37.76,38.0,48868
2025-06-20 00:00:00+05:30,37.1,38.3,36.4,37.47,116515
2025-06-23 00:00:00+05:30,36.3,38.03,36.3,37.52,33227
2025-06-24 00:00:00+05:30,38.0,38.75,38.0,38.25,25045
2025-06-25 00:00:00+05:30,39.19,39.19,37.3,38.14,60467
2025-06-26 00:00:00+05:30,38.14,39.0,37.63,38.17,37852
2025-06-27 00:00:00+05:30,37.62,38.98,37.62,38.12,38962
2025-06-30 00:00:00+05:30,39.78,39.78,38.01,38.09,48745
2025-07-01 00:00:00+05:30,38.42,38.5,37.51,38.16,62081
2025-07-02 00:00:00+05:30,38.16,38.89,37.41,38.1,48268
2025-07-03 00:00:00+05:30,37.3,38.7,37.3,37.72,49120
2025-07-04 00:00:00+05:30,37.72,38.72,36.9,37.0,111152
2025-07-07 00:00:00+05:30,36.9,38.09,36.0,36.8,51219
2025-07-08 00:00:00+05:30,37.7,37.7,35.36,36.23,81640
2025-07-09 00:00:00+05:30,35.51,37.0,35.51,36.5,24254
2025-07-10 00:00:00+05:30,36.46,36.84,34.31,34.75,328244
2025-07-11 00:00:00+05:30,35.1,36.0,35.01,35.74,57989
2025-07-14 00:00:00+05:30,36.5,36.5,35.0,35.48,44347
2025-07-15 00:00:00+05:30,36.0,36.87,35.99,36.15,36656
2025-07-16 00:00:00+05:30,35.5,36.54,35.5,35.9,35913
2025-07-17 00:00:00+05:30,35.6,36.48,35.4,35.66,52823
2025-07-18 00:00:00+05:30,35.15,36.2,35.15,35.53,35806
2025-07-21 00:00:00+05:30,35.19,38.65,35.19,37.18,152231
2025-07-22 00:00:00+05:30,37.98,37.98,37.2,37.42,62640
2025-07-23 00:00:00+05:30,37.42,37.72,35.52,36.54,87523
2025-07-24 00:00:00+05:30,35.6,38.0,34.71,35.87,177402
2025-07-25 00:00:00+05:30,35.25,36.19,35.02,35.47,29279
2025-07-28 00:00:00+05:30,34.87,38.99,34.87,36.87,88817
2025-07-29 00:00:00+05:30,35.31,36.7,35.19,35.84,43998
2025-07-30 00:00:00+05:30,36.01,36.59,35.26,36.08,46003
2025-07-31 00:00:00+05:30,35.26,36.0,34.9,35.11,41585
2025-08-01 00:00:00+05:30,35.96,38.0,34.69,36.28,137937
2025-08-04 00:00:00+05:30,36.8,37.4,35.23,37.14,95825
2025-08-05 00:00:00+05:30,36.3,38.45,36.3,37.94,98540
2025-08-06 00:00:00+05:30,37.4,38.28,36.51,36.87,37095
2025-08-07 00:00:00+05:30,36.8,37.48,34.62,35.64,316782
2025-08-08 00:00:00+05:30,35.64,37.98,35.64,37.04,107363
2025-08-11 00:00:00+05:30,37.04,37.8,36.0,36.45,70216
2025-08-12 00:00:00+05:30,36.5,36.96,35.52,35.74,40314
2025-08-13 00:00:00+05:30,35.69,35.97,35.26,35.55,22919
2025-08-14 00:00:00+05:30,35.55,36.0,35.0,35.27,35395
2025-08-18 00:00:00+05:30,34.3,35.0,32.97,34.2,236508
2025-08-19 00:00:00+05:30,34.58,34.98,33.2,33.93,48232
2025-08-20 00:00:00+05:30,33.93,34.74,33.72,33.99,57975
2025-08-21 00:00:00+05:30,33.8,34.39,33.5,33.8,43645
2025-08-22 00:00:00+05:30,33.81,34.54,33.75,33.86,51680
