timestamp,open,high,low,close,volume
2025-01-30 00:00:00+05:30,700.05,720.0,691.25,697.15,30219
2025-01-31 00:00:00+05:30,700.0,718.9,691.05,716.4,22028
2025-02-01 00:00:00+05:30,718.45,735.0,683.55,705.2,57245
2025-02-03 00:00:00+05:30,702.95,799.0,700.0,752.65,391463
2025-02-04 00:00:00+05:30,746.05,769.8,746.05,759.55,56064
2025-02-05 00:00:00+05:30,755.0,772.45,750.05,757.55,21449
2025-02-06 00:00:00+05:30,760.0,761.6,737.45,740.8,18615
2025-02-07 00:00:00+05:30,745.0,745.0,726.35,736.6,23680
2025-02-10 00:00:00+05:30,740.0,747.95,712.8,723.7,27025
2025-02-11 00:00:00+05:30,723.7,724.15,695.0,697.9,21840
2025-02-12 00:00:00+05:30,701.0,705.0,671.25,697.3,28991
2025-02-13 00:00:00+05:30,704.0,714.9,695.75,708.9,21832
2025-02-14 00:00:00+05:30,705.95,726.6,657.25,667.9,47293
2025-02-17 00:00:00+05:30,666.9,679.7,650.55,674.95,23673
2025-02-18 00:00:00+05:30,678.35,682.4,642.0,646.25,32254
2025-02-19 00:00:00+05:30,646.35,677.25,646.35,670.85,19388
2025-02-20 00:00:00+05:30,669.95,691.0,662.25,689.35,13246
2025-02-21 00:00:00+05:30,692.8,702.2,663.5,671.45,24808
2025-02-24 00:00:00+05:30,660.1,666.55,649.65,653.1,16533
2025-02-25 00:00:00+05:30,651.05,667.65,649.65,655.7,14949
2025-02-27 00:00:00+05:30,659.15,659.65,629.1,637.9,24445
2025-02-28 00:00:00+05:30,633.4,635.95,591.55,602.4,46826
2025-03-03 00:00:00+05:30,603.9,614.5,579.95,612.1,33603
2025-03-04 00:00:00+05:30,601.15,633.85,594.9,619.65,29666
2025-03-05 00:00:00+05:30,619.0,642.0,617.7,632.95,22194
2025-03-06 00:00:00+05:30,642.45,673.0,640.0,663.65,53377
2025-03-07 00:00:00+05:30,663.65,682.65,651.7,678.55,33867
2025-03-10 00:00:00+05:30,684.0,684.0,652.0,654.1,20602
2025-03-11 00:00:00+05:30,650.0,653.05,632.5,638.5,16956
2025-03-12 00:00:00+05:30,641.0,657.6,633.5,636.1,20138
2025-03-13 00:00:00+05:30,639.3,646.85,625.4,626.7,14354
2025-03-17 00:00:00+05:30,631.95,633.7,611.0,616.1,37842
2025-03-18 00:00:00+05:30,619.2,643.5,619.0,620.25,58433
2025-03-19 00:00:00+05:30,620.25,638.2,620.1,621.1,54125
2025-03-20 00:00:00+05:30,624.0,642.55,621.5,623.6,60866
2025-03-21 00:00:00+05:30,625.15,653.0,625.15,637.6,91056
2025-03-24 00:00:00+05:30,648.0,666.95,640.0,642.6,98104
2025-03-25 00:00:00+05:30,649.9,651.3,622.65,626.25,87693
2025-03-26 00:00:00+05:30,627.95,637.95,605.55,608.4,83430
2025-03-27 00:00:00+05:30,613.2,626.0,600.65,617.55,108204
2025-03-28 00:00:00+05:30,620.0,633.5,620.0,623.25,55172
2025-04-01 00:00:00+05:30,623.05,669.85,623.0,662.95,123903
2025-04-02 00:00:00+05:30,671.6,671.6,652.15,661.15,76313
2025-04-03 00:00:00+05:30,655.05,693.0,655.05,682.9,93380
2025-04-04 00:00:00+05:30,684.0,684.0,645.5,653.5,56268
2025-04-07 00:00:00+05:30,599.95,632.6,594.0,628.45,68455
2025-04-08 00:00:00+05:30,650.0,653.8,637.65,649.5,39877
2025-04-09 00:00:00+05:30,641.0,660.65,638.0,654.0,40733
2025-04-11 00:00:00+05:30,667.0,670.0,634.5,641.9,82523
2025-04-15 00:00:00+05:30,657.0,667.0,635.4,654.7,500752
2025-04-16 00:00:00+05:30,658.8,714.0,653.45,697.65,374495
2025-04-17 00:00:00+05:30,690.5,704.9,686.05,692.6,95567
2025-04-21 00:00:00+05:30,697.8,704.45,678.75,691.75,85187
2025-04-22 00:00:00+05:30,695.0,708.5,684.75,699.85,83589
2025-04-23 00:00:00+05:30,705.6,726.0,698.85,717.35,119669
2025-04-24 00:00:00+05:30,717.35,724.5,706.2,710.05,50607
2025-04-25 00:00:00+05:30,715.0,716.8,680.3,684.3,67398
2025-04-28 00:00:00+05:30,678.75,688.0,671.0,684.15,41126
2025-04-29 00:00:00+05:30,684.15,695.0,673.3,677.8,33069
2025-04-30 00:00:00+05:30,680.0,680.05,661.2,663.9,30806
2025-05-02 00:00:00+05:30,665.55,672.1,654.0,658.8,30634
2025-05-05 00:00:00+05:30,658.8,670.0,655.5,668.25,17260
2025-05-06 00:00:00+05:30,673.9,673.9,650.0,651.7,21505
2025-05-07 00:00:00+05:30,640.0,659.35,639.0,657.05,28395
2025-05-08 00:00:00+05:30,659.9,672.5,641.0,649.85,24395
2025-05-09 00:00:00+05:30,630.0,661.85,630.0,657.65,28357
2025-05-12 00:00:00+05:30,669.95,686.2,665.7,681.05,33517
2025-05-13 00:00:00+05:30,691.25,707.2,680.1,693.0,50563
2025-05-14 00:00:00+05:30,703.4,704.0,695.0,702.15,35749
2025-05-15 00:00:00+05:30,710.0,719.0,706.25,712.9,40114
2025-05-16 00:00:00+05:30,719.0,733.0,714.3,728.45,90024
2025-05-19 00:00:00+05:30,739.9,754.5,728.05,745.6,82075
2025-05-20 00:00:00+05:30,758.95,759.0,724.0,727.5,64314
2025-05-21 00:00:00+05:30,735.0,741.25,723.9,729.35,46490
2025-05-22 00:00:00+05:30,723.0,728.0,711.05,720.05,25121
2025-05-23 00:00:00+05:30,725.0,728.6,714.0,716.2,16171
2025-05-26 00:00:00+05:30,715.0,718.15,709.4,711.45,19509
2025-05-27 00:00:00+05:30,705.1,717.0,705.0,712.5,22095
2025-05-28 00:00:00+05:30,715.0,716.45,706.6,708.8,18065
2025-05-29 00:00:00+05:30,712.9,714.8,695.0,703.65,25949
2025-05-30 00:00:00+05:30,707.9,707.9,698.65,704.2,20690
2025-06-02 00:00:00+05:30,706.0,719.45,702.85,708.25,29363
2025-06-03 00:00:00+05:30,712.5,720.0,707.3,709.15,22685
2025-06-04 00:00:00+05:30,715.0,728.0,710.0,713.35,19172
2025-06-05 00:00:00+05:30,710.15,722.65,708.0,711.5,19097
2025-06-06 00:00:00+05:30,716.9,716.9,708.65,710.5,13362
2025-06-09 00:00:00+05:30,714.9,729.7,705.95,717.1,44971
2025-06-10 00:00:00+05:30,724.1,726.0,714.7,717.15,21707
2025-06-11 00:00:00+05:30,730.0,860.55,725.0,794.25,4635327
2025-06-12 00:00:00+05:30,795.25,804.0,747.65,755.3,378851
2025-06-13 00:00:00+05:30,742.65,753.4,735.0,739.65,164876
2025-06-16 00:00:00+05:30,745.0,758.05,715.15,740.15,129986
2025-06-17 00:00:00+05:30,738.8,750.0,729.0,732.4,76539
2025-06-18 00:00:00+05:30,730.0,738.8,719.0,721.7,77954
2025-06-19 00:00:00+05:30,723.5,733.0,706.1,708.1,55567
2025-06-20 00:00:00+05:30,710.9,725.0,704.5,718.3,43321
2025-06-23 00:00:00+05:30,714.75,718.0,706.25,713.5,37266
2025-06-24 00:00:00+05:30,729.0,735.0,721.05,732.0,60395
2025-06-25 00:00:00+05:30,734.9,739.5,728.1,731.85,21047
2025-06-26 00:00:00+05:30,734.7,739.8,723.1,729.3,30764
2025-06-27 00:00:00+05:30,733.8,735.8,727.2,729.65,36182
2025-06-30 00:00:00+05:30,728.15,744.95,728.15,741.55,51387
2025-07-01 00:00:00+05:30,737.0,747.7,737.0,742.35,46856
2025-07-02 00:00:00+05:30,743.05,744.75,734.25,742.6,44191
2025-07-03 00:00:00+05:30,744.0,756.9,737.0,746.15,56935
2025-07-04 00:00:00+05:30,747.0,767.0,747.0,756.1,84788
2025-07-07 00:00:00+05:30,757.0,767.95,754.8,760.75,33886
2025-07-08 00:00:00+05:30,760.75,764.9,743.55,751.6,33347
2025-07-09 00:00:00+05:30,755.35,759.9,744.0,746.5,23740
2025-07-10 00:00:00+05:30,751.5,753.55,740.0,743.55,26348
2025-07-11 00:00:00+05:30,743.55,755.9,743.55,747.9,33513
2025-07-14 00:00:00+05:30,750.0,768.0,750.0,757.55,93129
2025-07-15 00:00:00+05:30,760.0,765.0,728.8,731.65,277615
2025-07-16 00:00:00+05:30,729.8,737.45,729.75,734.85,30183
2025-07-17 00:00:00+05:30,734.0,740.55,731.0,732.9,22110
2025-07-18 00:00:00+05:30,737.0,737.0,725.05,726.95,30843
2025-07-21 00:00:00+05:30,721.2,733.6,721.2,727.4,16413
2025-07-22 00:00:00+05:30,730.0,739.95,727.2,732.25,37151
2025-07-23 00:00:00+05:30,730.0,731.75,721.85,726.2,15485
2025-07-24 00:00:00+05:30,726.0,728.65,722.4,723.35,15002
2025-07-25 00:00:00+05:30,721.0,737.0,713.75,716.5,43325
2025-07-28 00:00:00+05:30,724.85,724.85,709.0,711.65,18848
2025-07-29 00:00:00+05:30,705.0,718.1,688.5,700.5,46148
2025-07-30 00:00:00+05:30,700.0,709.45,694.0,695.9,20159
2025-07-31 00:00:00+05:30,683.0,703.4,683.0,689.6,27398
2025-08-01 00:00:00+05:30,684.05,700.7,670.0,678.75,35063
2025-08-04 00:00:00+05:30,676.05,697.95,672.9,691.25,25123
2025-08-05 00:00:00+05:30,691.25,700.15,685.15,689.35,22516
2025-08-06 00:00:00+05:30,682.05,693.25,681.5,685.15,15048
2025-08-07 00:00:00+05:30,681.5,693.5,678.95,686.5,17718
2025-08-08 00:00:00+05:30,682.0,686.0,675.5,678.45,15874
2025-08-11 00:00:00+05:30,678.0,679.4,670.55,677.45,10783
2025-08-12 00:00:00+05:30,675.75,692.85,675.75,682.5,15597
2025-08-13 00:00:00+05:30,676.95,688.95,676.95,679.35,20823
2025-08-14 00:00:00+05:30,687.85,687.85,673.8,678.55,12428
2025-08-18 00:00:00+05:30,677.0,687.0,671.0,672.85,23706
2025-08-19 00:00:00+05:30,671.5,685.25,671.5,682.8,18229
2025-08-20 00:00:00+05:30,675.95,689.8,675.95,687.1,13373
2025-08-21 00:00:00+05:30,689.0,692.75,680.05,681.65,18759
2025-08-22 00:00:00+05:30,681.5,684.55,675.0,680.25,11724
