timestamp,open,high,low,close,volume
2025-02-18 00:00:00+05:30,350.1,359.75,336.6,340.2,5999
2025-02-19 00:00:00+05:30,340.0,353.85,337.5,344.85,5031
2025-02-20 00:00:00+05:30,343.0,358.85,337.4,343.9,13793
2025-02-21 00:00:00+05:30,347.35,360.1,343.9,348.6,13022
2025-02-24 00:00:00+05:30,351.45,353.95,343.25,346.8,7371
2025-02-25 00:00:00+05:30,350.4,350.95,340.35,342.25,4071
2025-02-27 00:00:00+05:30,347.35,347.35,333.3,338.25,4774
2025-02-28 00:00:00+05:30,335.0,340.0,319.0,329.35,30465
2025-03-03 00:00:00+05:30,321.15,354.85,317.75,346.1,19135
2025-03-04 00:00:00+05:30,348.55,408.55,346.3,380.3,60763
2025-03-05 00:00:00+05:30,386.0,388.1,374.2,377.45,13739
2025-03-06 00:00:00+05:30,367.05,380.0,367.05,371.3,7869
2025-03-07 00:00:00+05:30,363.65,380.0,363.65,366.0,4838
2025-03-10 00:00:00+05:30,365.0,369.95,355.0,360.0,6802
2025-03-11 00:00:00+05:30,354.95,380.0,350.0,368.65,7046
2025-03-12 00:00:00+05:30,370.25,372.8,348.05,361.5,16648
2025-03-13 00:00:00+05:30,364.05,364.05,348.15,361.15,8314
2025-03-17 00:00:00+05:30,366.5,369.0,340.35,350.65,33923
2025-03-18 00:00:00+05:30,355.85,359.95,351.4,353.85,10504
2025-03-19 00:00:00+05:30,359.15,375.0,355.55,372.55,11040
2025-03-20 00:00:00+05:30,367.0,387.85,366.0,367.0,11834
2025-03-21 00:00:00+05:30,370.0,373.65,355.1,356.5,15517
2025-03-24 00:00:00+05:30,361.75,368.35,345.35,351.15,33206
2025-03-25 00:00:00+05:30,357.0,370.0,350.9,359.7,16387
2025-03-26 00:00:00+05:30,365.0,391.45,351.2,372.25,56917
2025-03-27 00:00:00+05:30,359.6,371.35,353.2,354.55,13401
2025-03-28 00:00:00+05:30,365.5,365.5,346.0,346.8,14317
2025-04-01 00:00:00+05:30,351.95,360.45,347.4,355.6,8738
2025-04-02 00:00:00+05:30,358.9,365.85,350.0,359.0,9644
2025-04-03 00:00:00+05:30,355.0,414.55,352.55,393.3,118629
2025-04-04 00:00:00+05:30,399.2,425.0,375.05,411.9,60458
2025-04-07 00:00:00+05:30,342.05,412.0,342.05,380.9,92697
2025-04-08 00:00:00+05:30,386.0,424.95,386.0,415.65,119634
2025-04-09 00:00:00+05:30,409.4,479.0,404.15,442.0,291537
2025-04-11 00:00:00+05:30,450.0,454.0,432.25,450.3,84288
2025-04-15 00:00:00+05:30,460.5,469.8,451.55,459.25,80553
2025-04-16 00:00:00+05:30,457.05,465.0,446.4,463.55,46795
2025-04-17 00:00:00+05:30,456.6,498.7,455.15,479.7,148363
2025-04-21 00:00:00+05:30,484.8,495.0,465.5,484.85,38062
2025-04-22 00:00:00+05:30,480.0,492.0,471.2,476.75,34815
2025-04-23 00:00:00+05:30,476.0,539.9,476.0,518.55,363811
2025-04-24 00:00:00+05:30,521.0,538.95,500.35,505.15,85599
2025-04-25 00:00:00+05:30,509.05,510.0,475.0,500.9,86440
2025-04-28 00:00:00+05:30,490.25,504.55,490.25,500.35,73880
2025-04-29 00:00:00+05:30,511.85,517.45,488.0,489.5,19564
2025-04-30 00:00:00+05:30,497.4,497.4,470.95,473.8,17902
2025-05-02 00:00:00+05:30,475.0,481.45,465.35,475.15,26390
2025-05-05 00:00:00+05:30,481.5,497.7,475.2,486.25,22580
2025-05-06 00:00:00+05:30,492.0,523.8,486.0,499.65,94486
2025-05-07 00:00:00+05:30,510.9,569.0,510.9,560.0,220720
2025-05-08 00:00:00+05:30,562.0,603.0,559.5,561.9,214385
2025-05-09 00:00:00+05:30,545.1,604.0,540.0,598.85,186988
2025-05-12 00:00:00+05:30,613.0,641.0,605.1,620.45,170547
2025-05-13 00:00:00+05:30,620.45,638.0,606.4,623.7,62116
2025-05-14 00:00:00+05:30,626.0,629.9,606.55,610.25,29093
2025-05-15 00:00:00+05:30,603.35,630.0,589.5,623.15,52991
2025-05-16 00:00:00+05:30,615.05,629.9,615.05,623.6,18372
2025-05-19 00:00:00+05:30,624.5,663.9,623.6,646.7,107807
2025-05-20 00:00:00+05:30,650.0,653.0,617.9,629.05,47307
2025-05-21 00:00:00+05:30,626.65,650.0,619.4,643.6,34214
2025-05-22 00:00:00+05:30,643.7,650.0,634.45,648.35,36415
2025-05-23 00:00:00+05:30,650.1,653.6,638.5,645.35,36068
2025-05-26 00:00:00+05:30,655.0,655.0,557.95,564.55,209064
2025-05-27 00:00:00+05:30,560.1,594.8,560.1,578.25,85295
2025-05-28 00:00:00+05:30,584.8,584.8,563.55,581.35,40101
2025-05-29 00:00:00+05:30,580.0,580.0,558.0,567.85,43215
2025-05-30 00:00:00+05:30,571.5,573.25,547.5,551.75,38767
2025-06-02 00:00:00+05:30,551.9,559.6,538.05,541.6,30315
2025-06-03 00:00:00+05:30,546.0,583.85,545.5,556.9,72585
2025-06-04 00:00:00+05:30,561.35,569.95,548.2,567.65,45503
2025-06-05 00:00:00+05:30,560.0,599.9,559.55,584.3,84083
2025-06-06 00:00:00+05:30,585.4,592.5,581.0,586.1,28133
2025-06-09 00:00:00+05:30,588.8,600.0,571.2,582.65,45370
2025-06-10 00:00:00+05:30,584.0,590.55,572.05,574.9,32939
2025-06-11 00:00:00+05:30,573.0,579.35,551.55,562.05,41406
2025-06-12 00:00:00+05:30,561.0,569.95,532.35,549.95,53245
2025-06-13 00:00:00+05:30,545.0,574.9,538.95,562.5,55411
2025-06-16 00:00:00+05:30,564.1,575.95,549.15,562.65,36155
2025-06-17 00:00:00+05:30,560.0,565.25,548.1,554.1,23049
2025-06-18 00:00:00+05:30,548.6,567.4,542.35,560.7,37952
2025-06-19 00:00:00+05:30,560.7,573.0,543.25,551.95,24680
2025-06-20 00:00:00+05:30,552.0,567.95,546.75,556.95,18327
2025-06-23 00:00:00+05:30,554.15,561.95,540.35,559.7,14022
2025-06-24 00:00:00+05:30,559.75,592.7,558.75,577.85,83324
2025-06-25 00:00:00+05:30,577.9,595.95,577.9,587.65,20719
2025-06-26 00:00:00+05:30,585.0,586.45,567.15,570.3,21098
2025-06-27 00:00:00+05:30,577.0,593.0,570.3,582.5,35852
2025-06-30 00:00:00+05:30,586.0,625.55,584.55,604.6,119522
2025-07-01 00:00:00+05:30,609.0,649.95,596.8,633.55,291899
2025-07-02 00:00:00+05:30,633.6,642.7,616.7,621.55,72907
2025-07-03 00:00:00+05:30,621.1,621.1,588.15,593.45,66948
2025-07-04 00:00:00+05:30,584.0,615.0,584.0,598.45,45823
2025-07-07 00:00:00+05:30,589.45,595.9,582.3,584.95,28852
2025-07-08 00:00:00+05:30,588.0,659.25,588.0,643.05,332224
2025-07-09 00:00:00+05:30,635.0,640.5,610.55,615.3,71357
2025-07-10 00:00:00+05:30,610.8,617.3,601.4,604.35,36734
2025-07-11 00:00:00+05:30,604.0,660.0,601.2,647.05,234281
2025-07-14 00:00:00+05:30,653.45,733.4,635.35,710.65,455449
2025-07-15 00:00:00+05:30,726.3,746.7,703.0,707.1,289216
2025-07-16 00:00:00+05:30,707.1,731.95,688.0,698.35,80564
2025-07-17 00:00:00+05:30,698.35,719.4,690.2,697.5,151263
2025-07-18 00:00:00+05:30,697.5,701.8,664.6,685.8,66835
2025-07-21 00:00:00+05:30,687.0,699.7,668.65,680.65,50657
2025-07-22 00:00:00+05:30,687.45,715.2,674.6,704.3,93893
2025-07-23 00:00:00+05:30,706.0,737.75,687.3,706.95,92797
2025-07-24 00:00:00+05:30,712.6,747.95,707.55,734.8,140218
2025-07-25 00:00:00+05:30,738.0,738.0,684.0,689.05,73604
2025-07-28 00:00:00+05:30,690.8,697.0,656.2,671.9,63487
2025-07-29 00:00:00+05:30,671.95,694.0,659.9,688.25,42745
2025-07-30 00:00:00+05:30,694.0,694.0,679.8,684.15,12996
2025-07-31 00:00:00+05:30,660.0,660.0,591.0,611.2,401690
2025-08-01 00:00:00+05:30,612.0,639.15,612.0,629.05,94498
2025-08-04 00:00:00+05:30,628.95,628.95,570.1,583.6,101083
2025-08-05 00:00:00+05:30,586.0,594.7,563.35,569.4,82451
2025-08-06 00:00:00+05:30,565.0,573.0,548.3,552.2,48579
2025-08-07 00:00:00+05:30,540.0,550.4,521.05,545.95,101476
2025-08-08 00:00:00+05:30,554.15,571.4,516.6,530.2,92119
2025-08-11 00:00:00+05:30,527.55,527.55,467.05,470.25,279860
2025-08-12 00:00:00+05:30,463.25,509.95,461.45,491.1,170520
2025-08-13 00:00:00+05:30,498.45,520.8,469.05,475.9,155560
2025-08-14 00:00:00+05:30,479.7,515.5,464.8,468.55,161688
2025-08-18 00:00:00+05:30,476.0,518.4,476.0,503.35,180011
2025-08-19 00:00:00+05:30,503.2,519.0,495.0,501.95,93258
2025-08-20 00:00:00+05:30,505.95,507.45,495.0,497.85,67340
2025-08-21 00:00:00+05:30,497.05,503.1,486.0,496.55,41931
2025-08-22 00:00:00+05:30,503.0,503.0,478.5,483.2,22065
