timestamp,open,high,low,close,volume
2025-04-04 00:00:00+05:30,52.87,52.87,51.9,52.23,1408784
2025-04-07 00:00:00+05:30,51.55,52.13,50.0,50.87,350202
2025-04-08 00:00:00+05:30,51.6,51.68,50.55,51.28,145271
2025-04-09 00:00:00+05:30,51.83,51.83,50.75,51.06,3308882
2025-04-11 00:00:00+05:30,52.6,52.6,51.06,51.68,227894
2025-04-15 00:00:00+05:30,53.25,53.6,51.68,53.21,1492156
2025-04-16 00:00:00+05:30,53.19,53.9,53.15,53.86,10041240
2025-04-17 00:00:00+05:30,54.37,55.24,53.0,55.04,2186135
2025-04-21 00:00:00+05:30,55.82,56.33,54.24,56.18,598812
2025-04-22 00:00:00+05:30,56.77,56.8,55.79,56.34,430354
2025-04-23 00:00:00+05:30,56.95,57.2,55.91,56.22,473935
2025-04-24 00:00:00+05:30,56.26,56.32,55.85,55.99,27268
2025-04-25 00:00:00+05:30,56.65,56.65,54.94,55.45,36974
2025-04-28 00:00:00+05:30,55.08,56.39,55.08,56.2,743072
2025-04-29 00:00:00+05:30,56.52,56.85,55.74,56.19,99306
2025-04-30 00:00:00+05:30,56.72,56.72,55.66,55.71,39884
2025-05-02 00:00:00+05:30,56.45,56.56,54.83,55.84,80681
2025-05-05 00:00:00+05:30,57.52,57.52,55.41,55.63,16931
2025-05-06 00:00:00+05:30,55.37,56.22,54.91,54.97,299266
2025-05-07 00:00:00+05:30,54.3,55.43,54.3,55.23,301461
2025-05-08 00:00:00+05:30,55.95,55.95,54.81,55.08,84945
2025-05-09 00:00:00+05:30,53.78,54.95,53.78,54.24,876778
2025-05-12 00:00:00+05:30,55.87,56.39,54.76,56.18,2039943
2025-05-13 00:00:00+05:30,56.01,56.59,55.69,55.72,23579
2025-05-14 00:00:00+05:30,56.69,56.69,55.31,55.53,148545
2025-05-15 00:00:00+05:30,55.89,56.39,55.02,56.23,174540
2025-05-16 00:00:00+05:30,57.15,57.15,55.72,56.16,1401617
2025-05-19 00:00:00+05:30,56.17,56.7,56.16,56.47,1359040
2025-05-20 00:00:00+05:30,55.97,57.06,55.61,55.75,2356067
2025-05-21 00:00:00+05:30,56.34,56.34,55.54,55.85,14986
2025-05-22 00:00:00+05:30,55.3,56.0,55.25,55.78,2935335
2025-05-23 00:00:00+05:30,56.53,56.53,55.78,56.16,205734
2025-05-26 00:00:00+05:30,56.64,56.64,56.16,56.37,26890
2025-05-27 00:00:00+05:30,56.85,56.85,55.85,56.19,39406
2025-05-28 00:00:00+05:30,56.59,56.59,55.71,56.2,36115
2025-05-29 00:00:00+05:30,56.79,56.91,55.92,56.47,19709
2025-05-30 00:00:00+05:30,56.46,56.8,56.2,56.54,21625
2025-06-02 00:00:00+05:30,56.54,56.85,56.23,56.7,55364
2025-06-03 00:00:00+05:30,58.4,58.4,56.27,56.36,95555
2025-06-04 00:00:00+05:30,56.95,56.95,55.66,56.45,20378
2025-06-05 00:00:00+05:30,57.12,57.12,56.3,56.6,2908698
2025-06-06 00:00:00+05:30,56.97,57.59,56.33,57.48,730300
2025-06-09 00:00:00+05:30,59.2,59.2,57.61,57.7,81654
2025-06-10 00:00:00+05:30,59.43,59.43,57.51,57.61,871469
2025-06-11 00:00:00+05:30,58.2,58.2,57.31,57.43,864354
2025-06-12 00:00:00+05:30,59.15,59.15,56.79,56.91,1020385
2025-06-13 00:00:00+05:30,56.8,56.8,56.1,56.32,60838
2025-06-16 00:00:00+05:30,56.32,56.92,56.19,56.73,645014
2025-06-17 00:00:00+05:30,57.01,57.01,56.44,56.5,175325
2025-06-18 00:00:00+05:30,58.2,58.2,56.36,56.65,2468683
2025-06-19 00:00:00+05:30,56.93,56.93,56.25,56.37,134138
2025-06-20 00:00:00+05:30,56.37,57.15,56.37,57.08,12845
2025-06-23 00:00:00+05:30,56.41,57.08,56.4,56.83,7950
2025-06-24 00:00:00+05:30,56.5,57.66,56.5,57.26,19172
2025-06-25 00:00:00+05:30,57.89,57.89,57.26,57.43,4720
2025-06-26 00:00:00+05:30,55.99,58.05,55.99,58.0,39065
2025-06-27 00:00:00+05:30,57.65,58.78,57.65,58.37,338450
2025-06-30 00:00:00+05:30,58.55,59.15,58.12,58.31,248887
2025-07-01 00:00:00+05:30,60.06,60.06,58.16,58.45,185159
2025-07-02 00:00:00+05:30,59.91,59.91,57.91,58.02,92304
2025-07-03 00:00:00+05:30,59.0,59.0,57.43,57.76,2962096
2025-07-04 00:00:00+05:30,59.2,59.2,57.17,58.0,39890
2025-07-07 00:00:00+05:30,58.0,58.49,57.41,57.98,361278
2025-07-08 00:00:00+05:30,59.72,59.72,57.51,58.21,8331
2025-07-09 00:00:00+05:30,58.21,58.33,58.09,58.23,38621
2025-07-10 00:00:00+05:30,58.23,58.37,57.93,57.99,56594
2025-07-11 00:00:00+05:30,57.37,58.34,57.05,57.93,580278
2025-07-14 00:00:00+05:30,58.21,58.34,57.64,57.8,527095
2025-07-15 00:00:00+05:30,57.97,58.31,57.86,58.09,1326822
2025-07-16 00:00:00+05:30,58.38,58.49,57.88,58.26,10790
2025-07-17 00:00:00+05:30,58.31,58.32,57.79,57.85,20862
2025-07-18 00:00:00+05:30,59.59,59.59,57.03,57.45,12963
2025-07-21 00:00:00+05:30,57.3,60.04,56.81,58.01,978604
2025-07-22 00:00:00+05:30,58.01,58.15,57.7,57.9,20827
2025-07-23 00:00:00+05:30,57.51,58.5,57.51,58.2,116638
2025-07-24 00:00:00+05:30,57.77,58.59,57.77,58.13,4777
2025-07-25 00:00:00+05:30,58.52,58.53,57.44,57.65,27394
2025-07-28 00:00:00+05:30,57.8,57.8,57.08,57.13,16491
2025-07-29 00:00:00+05:30,57.0,57.39,56.96,57.32,22445
2025-07-30 00:00:00+05:30,57.53,57.53,57.0,57.26,55714
2025-07-31 00:00:00+05:30,57.03,57.5,56.7,56.95,13647
2025-08-01 00:00:00+05:30,58.66,58.66,56.51,56.63,22598
2025-08-04 00:00:00+05:30,56.89,57.19,56.21,56.61,11446
2025-08-05 00:00:00+05:30,57.17,57.17,56.24,56.45,8140
2025-08-06 00:00:00+05:30,56.45,56.69,56.17,56.46,4258
2025-08-07 00:00:00+05:30,56.11,56.88,55.96,56.5,217045
2025-08-08 00:00:00+05:30,55.08,56.66,55.08,56.13,15918
2025-08-11 00:00:00+05:30,56.46,56.73,55.62,56.68,17280
2025-08-12 00:00:00+05:30,56.73,56.8,56.07,56.24,42826
2025-08-13 00:00:00+05:30,57.93,57.93,55.99,56.4,7490
2025-08-14 00:00:00+05:30,54.99,56.77,54.99,56.61,222157
2025-08-18 00:00:00+05:30,56.1,57.41,56.1,57.05,17450
2025-08-19 00:00:00+05:30,57.14,57.22,56.73,57.17,24722
2025-08-20 00:00:00+05:30,57.06,57.2,56.73,56.83,13549
2025-08-21 00:00:00+05:30,56.91,57.28,56.83,56.87,95760
2025-08-22 00:00:00+05:30,56.51,57.42,56.32,56.34,19424
